turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,player1_total_hpPercent,player2_total_hpPercent,previous_p2_hp_percent,previous_p1_hp_percent,movement_value
0,13.62048,11,14,18,18,72,141,93,56,76,86,-1,-1,-1,-1,-1,100,0,0,5.35808,17,7,18,18,80,60,71,110,101,86,-1,-1,-1,-1,-1,100,0,0,21.71292,10,16,18,18,96,68,101,126,86,50,-1,-1,-1,-1,-1,100,0,0,23.4984,13,0,18,18,68,71,76,141,85,86,-1,-1,-1,-1,-1,100,0,0,10.44688,8,9,18,18,91,99,80,66,73,117,-1,-1,-1,-1,-1,100,0,0,26.17568,4,3,18,18,63,73,68,83,70,110,-1,-1,-1,-1,-1,100,0,0,5,14.56012,16,16,18,18,65,110,113,46,70,70,-1,-1,-1,-1,-1,100,0,0,16.85392,8,8,18,18,86,118,105,56,78,99,-1,-1,-1,-1,-1,100,0,0,17.26944,12,13,18,18,86,118,136,78,83,43,-1,-1,-1,-1,-1,100,0,0,1.2364,11,8,18,18,80,109,76,55,88,85,-1,-1,-1,-1,-1,100,0,0,6.6568,4,1,18,18,85,115,76,106,65,85,-1,-1,-1,-1,-1,100,0,0,1.62872,17,15,18,18,96,112,97,95,93,60,-1,-1,-1,-1,-1,100,0,0,1,10,600,600,,,0.0
1,13.62048,11,14,18,18,72,141,93,56,76,86,-1,-1,-1,-1,-1,100,0,0,5.35808,17,7,18,18,80,60,71,110,101,86,-1,-1,-1,-1,-1,100,0,0,21.71292,10,16,18,18,96,68,101,126,86,50,-1,-1,-1,-1,-1,100,0,0,23.4984,13,0,18,18,68,71,76,141,85,86,-1,-1,-1,-1,-1,100,0,0,10.44688,8,9,18,18,91,99,80,66,73,117,-1,-1,-1,-1,-1,100,0,0,26.17568,4,3,18,18,63,73,68,83,70,110,735,-1,-1,-1,-1,100,0,0,5,14.56012,16,16,18,18,65,110,113,46,70,70,-1,-1,-1,-1,-1,100,0,0,16.85392,8,8,18,18,86,118,105,56,78,99,729,-1,-1,-1,-1,100,272,6,17.26944,12,13,18,18,86,118,136,78,83,43,-1,-1,-1,-1,-1,100,0,0,1.2364,11,8,18,18,80,109,76,55,88,85,-1,-1,-1,-1,-1,100,0,0,6.6568,4,1,18,18,85,115,76,106,65,85,-1,-1,-1,-1,-1,100,0,0,1.62872,17,15,18,18,96,112,97,95,93,60,-1,-1,-1,-1,-1,100,0,0,1,10,600,600,600.0,600.0,0.0
2,13.62048,11,14,18,18,72,141,93,56,76,86,-1,-1,-1,-1,-1,100,0,0,5.35808,17,7,18,18,80,60,71,110,101,86,-1,-1,-1,-1,-1,100,0,0,21.71292,10,16,18,18,96,68,101,126,86,50,-1,-1,-1,-1,-1,100,0,0,23.4984,13,0,18,18,68,71,76,141,85,86,-1,-1,-1,-1,-1,100,0,0,10.44688,8,9,18,18,91,99,80,66,73,117,-1,-1,-1,-1,-1,100,0,0,26.17568,4,3,18,18,63,73,68,83,70,110,735,427,-1,-1,-1,100,0,0,5,14.56012,16,16,18,18,65,110,113,46,70,70,-1,-1,-1,-1,-1,100,0,0,16.85392,8,8,18,18,86,118,105,56,78,99,729,779,-1,-1,-1,100,272,6,17.26944,12,13,18,18,86,118,136,78,83,43,-1,-1,-1,-1,-1,100,0,0,1.2364,11,8,18,18,80,109,76,55,88,85,-1,-1,-1,-1,-1,100,0,0,6.6568,4,1,18,18,85,115,76,106,65,85,-1,-1,-1,-1,-1,100,0,0,1.62872,17,15,18,18,96,112,97,95,93,60,-1,-1,-1,-1,-1,100,0,0,1,1,600,600,600.0,600.0,0.0
3,13.62048,11,14,18,18,72,141,93,56,76,86,-1,-1,-1,-1,-1,100,0,0,5.35808,17,7,18,18,80,60,71,110,101,86,-1,-1,-1,-1,-1,100,0,0,21.71292,10,16,18,18,96,68,101,126,86,50,-1,-1,-1,-1,-1,100,0,0,23.4984,13,0,18,18,68,71,76,141,85,86,-1,-1,-1,-1,-1,100,0,0,10.44688,8,9,18,18,91,99,80,66,73,117,-1,-1,-1,-1,-1,88,0,0,26.17568,4,3,18,18,63,73,68,83,70,110,735,427,-1,-1,-1,100,0,0,4,14.56012,16,16,18,18,65,110,113,46,70,70,-1,-1,-1,-1,-1,100,0,0,16.85392,8,8,18,18,86,118,105,56,78,99,729,779,-1,-1,-1,100,272,6,17.26944,12,13,18,18,86,118,136,78,83,43,-1,-1,-1,-1,-1,100,0,0,1.2364,11,8,18,18,80,109,76,55,88,85,-1,-1,-1,-1,-1,100,0,0,6.6568,4,1,18,18,85,115,76,106,65,85,-1,-1,-1,-1,-1,100,0,0,1.62872,17,15,18,18,96,112,97,95,93,60,-1,-1,-1,-1,-1,100,0,0,0,9,588,600,600.0,600.0,0.06
4,13.62048,11,14,18,18,72,141,93,56,76,86,-1,-1,-1,-1,-1,76,0,0,5.35808,17,7,18,18,80,60,71,110,101,86,-1,-1,-1,-1,-1,100,0,0,21.71292,10,16,18,18,96,68,101,126,86,50,-1,-1,-1,-1,-1,100,0,0,23.4984,13,0,18,18,68,71,76,141,85,86,-1,-1,-1,-1,-1,100,0,0,10.44688,8,9,18,18,91,99,80,66,73,117,-1,-1,-1,-1,-1,0,0,0,26.17568,4,3,18,18,63,73,68,83,70,110,735,427,-1,-1,-1,100,0,0,0,14.56012,16,16,18,18,65,110,113,46,70,70,753,-1,-1,-1,-1,74,270,0,16.85392,8,8,18,18,86,118,105,56,78,99,729,779,-1,-1,-1,100,272,6,17.26944,12,13,18,18,86,118,136,78,83,43,-1,-1,-1,-1,-1,100,0,0,1.2364,11,8,18,18,80,109,76,55,88,85,-1,-1,-1,-1,-1,100,0,0,6.6568,4,1,18,18,85,115,76,106,65,85,-1,-1,-1,-1,-1,100,0,0,1.62872,17,15,18,18,96,112,97,95,93,60,-1,-1,-1,-1,-1,100,0,0,0,5,476,574,600.0,588.0,0.82
5,13.62048,11,14,18,18,72,141,93,56,76,86,194,-1,-1,-1,-1,76,0,0,5.35808,17,7,18,18,80,60,71,110,101,86,-1,-1,-1,-1,-1,100,0,0,21.71292,10,16,18,18,96,68,101,126,86,50,-1,-1,-1,-1,-1,100,0,0,23.4984,13,0,18,18,68,71,76,141,85,86,-1,-1,-1,-1,-1,100,0,0,10.44688,8,9,18,18,91,99,80,66,73,117,-1,-1,-1,-1,-1,0,0,0,26.17568,4,3,18,18,63,73,68,83,70,110,735,427,-1,-1,-1,100,0,0,0,14.56012,16,16,18,18,65,110,113,46,70,70,753,-1,-1,-1,-1,0,270,0,16.85392,8,8,18,18,86,118,105,56,78,99,729,779,-1,-1,-1,100,272,6,17.26944,12,13,18,18,86,118,136,78,83,43,-1,-1,-1,-1,-1,100,0,0,1.2364,11,8,18,18,80,109,76,55,88,85,-1,-1,-1,-1,-1,100,0,0,6.6568,4,1,18,18,85,115,76,106,65,85,-1,-1,-1,-1,-1,100,0,0,1.62872,17,15,18,18,96,112,97,95,93,60,-1,-1,-1,-1,-1,100,0,0,5,5,476,500,574.0,476.0,0.74
6,13.62048,11,14,18,18,72,141,93,56,76,86,194,-1,-1,-1,-1,76,0,0,5.35808,17,7,18,18,80,60,71,110,101,86,-1,-1,-1,-1,-1,100,0,0,21.71292,10,16,18,18,96,68,101,126,86,50,-1,-1,-1,-1,-1,80,234,0,23.4984,13,0,18,18,68,71,76,141,85,86,-1,-1,-1,-1,-1,100,0,0,10.44688,8,9,18,18,91,99,80,66,73,117,-1,-1,-1,-1,-1,0,0,0,26.17568,4,3,18,18,63,73,68,83,70,110,735,427,-1,-1,-1,100,0,0,2,14.56012,16,16,18,18,65,110,113,46,70,70,753,-1,-1,-1,-1,0,270,0,16.85392,8,8,18,18,86,118,105,56,78,99,729,779,-1,-1,-1,100,272,6,17.26944,12,13,18,18,86,118,136,78,83,43,-1,-1,-1,-1,-1,100,0,0,1.2364,11,8,18,18,80,109,76,55,88,85,-1,-1,-1,-1,-1,100,0,0,6.6568,4,1,18,18,85,115,76,106,65,85,-1,-1,-1,-1,-1,100,0,0,1.62872,17,15,18,18,96,112,97,95,93,60,486,-1,-1,-1,-1,94,0,0,5,7,456,494,500.0,476.0,0.16
7,13.62048,11,14,18,18,72,141,93,56,76,86,194,-1,-1,-1,-1,76,0,0,5.35808,17,7,18,18,80,60,71,110,101,86,-1,-1,-1,-1,-1,100,0,0,21.71292,10,16,18,18,96,68,101,126,86,50,602,-1,-1,-1,-1,86,234,0,23.4984,13,0,18,18,68,71,76,141,85,86,-1,-1,-1,-1,-1,100,0,0,10.44688,8,9,18,18,91,99,80,66,73,117,-1,-1,-1,-1,-1,0,0,0,26.17568,4,3,18,18,63,73,68,83,70,110,735,427,-1,-1,-1,100,0,0,2,14.56012,16,16,18,18,65,110,113,46,70,70,753,-1,-1,-1,-1,0,270,0,16.85392,8,8,18,18,86,118,105,56,78,99,729,779,-1,-1,-1,100,272,6,17.26944,12,13,18,18,86,118,136,78,83,43,-1,-1,-1,-1,-1,100,0,0,1.2364,11,8,18,18,80,109,76,55,88,85,-1,-1,-1,-1,-1,100,0,0,6.6568,4,1,18,18,85,115,76,106,65,85,-1,-1,-1,-1,-1,100,0,0,1.62872,17,15,18,18,96,112,97,95,93,60,486,-1,-1,-1,-1,94,0,0,1,7,462,494,494.0,456.0,0.03
8,13.62048,11,14,18,18,72,141,93,56,76,86,194,-1,-1,-1,-1,76,0,0,5.35808,17,7,18,18,80,60,71,110,101,86,-1,-1,-1,-1,-1,100,0,0,21.71292,10,16,18,18,96,68,101,126,86,50,602,-1,-1,-1,-1,86,234,0,23.4984,13,0,18,18,68,71,76,141,85,86,-1,-1,-1,-1,-1,82,0,0,10.44688,8,9,18,18,91,99,80,66,73,117,-1,-1,-1,-1,-1,0,0,0,26.17568,4,3,18,18,63,73,68,83,70,110,735,427,-1,-1,-1,100,0,0,3,14.56012,16,16,18,18,65,110,113,46,70,70,753,-1,-1,-1,-1,0,270,0,16.85392,8,8,18,18,86,118,105,56,78,99,729,779,-1,-1,-1,100,272,6,17.26944,12,13,18,18,86,118,136,78,83,43,-1,-1,-1,-1,-1,100,0,0,1.2364,11,8,18,18,80,109,76,55,88,85,-1,-1,-1,-1,-1,100,0,0,6.6568,4,1,18,18,85,115,76,106,65,85,-1,-1,-1,-1,-1,100,0,0,1.62872,17,15,18,18,96,112,97,95,93,60,486,-1,-1,-1,-1,94,0,0,1,8,444,494,494.0,462.0,0.09
9,13.62048,11,14,18,18,72,141,93,56,76,86,194,-1,-1,-1,-1,76,0,0,5.35808,17,7,18,18,80,60,71,110,101,86,-1,-1,-1,-1,-1,100,0,0,21.71292,10,16,18,18,96,68,101,126,86,50,602,-1,-1,-1,-1,86,234,0,23.4984,13,0,18,18,68,71,76,141,85,86,384,-1,-1,-1,-1,76,0,0,10.44688,8,9,18,18,91,99,80,66,73,117,-1,-1,-1,-1,-1,0,0,0,26.17568,4,3,18,18,63,73,68,83,70,110,735,427,-1,-1,-1,100,0,0,3,14.56012,16,16,18,18,65,110,113,46,70,70,753,-1,-1,-1,-1,0,270,0,16.85392,8,8,18,18,86,118,105,56,78,99,729,779,567,-1,-1,100,272,6,17.26944,12,13,18,18,86,118,136,78,83,43,-1,-1,-1,-1,-1,100,0,0,1.2364,11,8,18,18,80,109,76,55,88,85,-1,-1,-1,-1,-1,100,0,0,6.6568,4,1,18,18,85,115,76,106,65,85,-1,-1,-1,-1,-1,100,0,0,1.62872,17,15,18,18,96,112,97,95,93,60,486,-1,-1,-1,-1,94,0,0,1,8,438,494,494.0,444.0,0.03
