turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,player1_total_hpPercent,player2_total_hpPercent,previous_p2_hp_percent,previous_p1_hp_percent,movement_value
10,3.15588,8,9,18,18,60,86,66,50,70,121,73,825,-1,-1,-1,62,0,0,24.42832,13,2,18,18,43,65,144,57,134,31,600,-1,-1,-1,-1,96,0,0,12.23932,7,14,18,18,82,128,86,66,76,108,779,-1,-1,-1,-1,74,158,2,12.78512,2,8,18,18,61,86,116,35,105,45,729,-1,-1,-1,-1,100,0,0,8.68028,3,10,18,18,68,66,78,130,91,93,-1,-1,-1,-1,-1,100,0,0,20.7218,15,6,18,18,68,111,80,74,70,95,-1,-1,-1,-1,-1,23,0,0,5,24.41264,7,13,18,18,46,67,137,55,138,28,854,507,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,6.4676,0,7,18,18,76,70,63,133,75,103,811,-1,-1,-1,-1,88,0,0,1.21324,11,10,18,18,68,65,60,103,81,103,-1,-1,-1,-1,-1,100,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,567,414,194,-1,-1,86,272,6,2,10,455,474,474.0,532.0,0.385
11,3.15588,8,9,18,18,60,86,66,50,70,121,73,825,-1,-1,-1,62,0,0,24.42832,13,2,18,18,43,65,144,57,134,31,600,-1,-1,-1,-1,96,0,0,12.23932,7,14,18,18,82,128,86,66,76,108,779,-1,-1,-1,-1,74,158,2,12.78512,2,8,18,18,61,86,116,35,105,45,729,-1,-1,-1,-1,100,0,0,8.68028,3,10,18,18,68,66,78,130,91,93,-1,-1,-1,-1,-1,100,0,0,20.7218,15,6,18,18,68,111,80,74,70,95,444,-1,-1,-1,-1,23,0,0,5,24.41264,7,13,18,18,46,67,137,55,138,28,854,507,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,6.4676,0,7,18,18,76,70,63,133,75,103,811,-1,-1,-1,-1,88,0,0,1.21324,11,10,18,18,68,65,60,103,81,103,-1,-1,-1,-1,-1,65,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,567,414,194,-1,-1,86,272,6,3,10,455,439,474.0,455.0,0.35
12,3.15588,8,9,18,18,60,86,66,50,70,121,73,825,-1,-1,-1,62,0,0,24.42832,13,2,18,18,43,65,144,57,134,31,600,-1,-1,-1,-1,96,0,0,12.23932,7,14,18,18,82,128,86,66,76,108,779,-1,-1,-1,-1,74,158,2,12.78512,2,8,18,18,61,86,116,35,105,45,729,-1,-1,-1,-1,100,0,0,8.68028,3,10,18,18,68,66,78,130,91,93,-1,-1,-1,-1,-1,100,0,0,20.7218,15,6,18,18,68,111,80,74,70,95,444,-1,-1,-1,-1,23,0,0,3,24.41264,7,13,18,18,46,67,137,55,138,28,854,507,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,6.4676,0,7,18,18,76,70,63,133,75,103,811,-1,-1,-1,-1,88,0,0,1.21324,11,10,18,18,68,65,60,103,81,103,588,-1,-1,-1,-1,65,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,567,414,194,-1,-1,86,272,6,3,8,455,439,439.0,455.0,0.0
13,3.15588,8,9,18,18,60,86,66,50,70,121,73,825,-1,-1,-1,62,0,0,24.42832,13,2,18,18,43,65,144,57,134,31,600,-1,-1,-1,-1,96,0,0,12.23932,7,14,18,18,82,128,86,66,76,108,779,-1,-1,-1,-1,74,158,2,12.78512,2,8,18,18,61,86,116,35,105,45,729,806,-1,-1,-1,67,0,6,8.68028,3,10,18,18,68,66,78,130,91,93,-1,-1,-1,-1,-1,100,0,0,20.7218,15,6,18,18,68,111,80,74,70,95,444,-1,-1,-1,-1,23,0,0,3,24.41264,7,13,18,18,46,67,137,55,138,28,854,507,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,6.4676,0,7,18,18,76,70,63,133,75,103,811,-1,-1,-1,-1,88,0,0,1.21324,11,10,18,18,68,65,60,103,81,103,588,741,-1,-1,-1,65,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,567,414,194,-1,-1,86,272,6,3,1,422,439,439.0,455.0,0.165
14,3.15588,8,9,18,18,60,86,66,50,70,121,73,825,-1,-1,-1,62,0,0,24.42832,13,2,18,18,43,65,144,57,134,31,600,-1,-1,-1,-1,96,0,0,12.23932,7,14,18,18,82,128,86,66,76,108,779,-1,-1,-1,-1,74,158,2,12.78512,2,8,18,18,61,86,116,35,105,45,729,806,-1,-1,-1,67,0,6,8.68028,3,10,18,18,68,66,78,130,91,93,-1,-1,-1,-1,-1,100,0,0,20.7218,15,6,18,18,68,111,80,74,70,95,444,-1,-1,-1,-1,23,0,0,5,24.41264,7,13,18,18,46,67,137,55,138,28,854,507,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,6.4676,0,7,18,18,76,70,63,133,75,103,811,-1,-1,-1,-1,88,0,0,1.21324,11,10,18,18,68,65,60,103,81,103,588,741,-1,-1,-1,65,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,567,414,194,-1,-1,86,272,6,3,10,422,439,439.0,422.0,0.0
15,3.15588,8,9,18,18,60,86,66,50,70,121,73,825,-1,-1,-1,62,0,0,24.42832,13,2,18,18,43,65,144,57,134,31,600,-1,-1,-1,-1,96,0,0,12.23932,7,14,18,18,82,128,86,66,76,108,779,-1,-1,-1,-1,74,158,2,12.78512,2,8,18,18,61,86,116,35,105,45,729,806,-1,-1,-1,67,0,6,8.68028,3,10,18,18,68,66,78,130,91,93,-1,-1,-1,-1,-1,100,0,0,20.7218,15,6,18,18,68,111,80,74,70,95,444,753,-1,-1,-1,23,0,0,5,24.41264,7,13,18,18,46,67,137,55,138,28,854,507,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,76,0,0,6.4676,0,7,18,18,76,70,63,133,75,103,811,-1,-1,-1,-1,88,0,0,1.21324,11,10,18,18,68,65,60,103,81,103,588,741,-1,-1,-1,0,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,567,414,194,-1,-1,86,272,6,1,1,422,350,439.0,422.0,0.89
16,3.15588,8,9,18,18,60,86,66,50,70,121,73,825,-1,-1,-1,62,0,0,24.42832,13,2,18,18,43,65,144,57,134,31,600,-1,-1,-1,-1,96,0,0,12.23932,7,14,18,18,82,128,86,66,76,108,779,-1,-1,-1,-1,74,158,2,12.78512,2,8,18,18,61,86,116,35,105,45,729,806,-1,-1,-1,67,0,6,8.68028,3,10,18,18,68,66,78,130,91,93,-1,-1,-1,-1,-1,100,0,0,20.7218,15,6,18,18,68,111,80,74,70,95,444,753,-1,-1,-1,23,0,0,4,24.41264,7,13,18,18,46,67,137,55,138,28,854,507,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,175,-1,-1,-1,-1,76,0,0,6.4676,0,7,18,18,76,70,63,133,75,103,811,-1,-1,-1,-1,88,0,0,1.21324,11,10,18,18,68,65,60,103,81,103,588,741,-1,-1,-1,0,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,567,414,194,-1,-1,86,272,6,1,9,422,350,350.0,422.0,0.0
17,3.15588,8,9,18,18,60,86,66,50,70,121,73,825,-1,-1,-1,62,0,0,24.42832,13,2,18,18,43,65,144,57,134,31,600,-1,-1,-1,-1,96,0,0,12.23932,7,14,18,18,82,128,86,66,76,108,779,-1,-1,-1,-1,74,158,2,12.78512,2,8,18,18,61,86,116,35,105,45,729,806,-1,-1,-1,67,0,6,8.68028,3,10,18,18,68,66,78,130,91,93,-1,-1,-1,-1,-1,0,0,0,20.7218,15,6,18,18,68,111,80,74,70,95,444,753,-1,-1,-1,23,0,0,1,24.41264,7,13,18,18,46,67,137,55,138,28,854,507,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,175,217,-1,-1,-1,76,0,0,6.4676,0,7,18,18,76,70,63,133,75,103,811,-1,-1,-1,-1,88,0,0,1.21324,11,10,18,18,68,65,60,103,81,103,588,741,-1,-1,-1,0,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,567,414,194,-1,-1,86,272,6,1,6,322,350,350.0,422.0,0.5
18,3.15588,8,9,18,18,60,86,66,50,70,121,73,825,-1,-1,-1,62,0,0,24.42832,13,2,18,18,43,65,144,57,134,31,600,641,-1,-1,-1,7,0,0,12.23932,7,14,18,18,82,128,86,66,76,108,779,-1,-1,-1,-1,74,158,2,12.78512,2,8,18,18,61,86,116,35,105,45,729,806,-1,-1,-1,67,0,6,8.68028,3,10,18,18,68,66,78,130,91,93,-1,-1,-1,-1,-1,0,0,0,20.7218,15,6,18,18,68,111,80,74,70,95,444,753,-1,-1,-1,23,0,0,1,24.41264,7,13,18,18,46,67,137,55,138,28,854,507,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,175,217,419,-1,-1,54,0,2,6.4676,0,7,18,18,76,70,63,133,75,103,811,-1,-1,-1,-1,88,0,0,1.21324,11,10,18,18,68,65,60,103,81,103,588,741,-1,-1,-1,0,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,567,414,194,-1,-1,86,272,6,1,1,233,328,350.0,322.0,0.665
19,3.15588,8,9,18,18,60,86,66,50,70,121,73,825,-1,-1,-1,62,0,0,24.42832,13,2,18,18,43,65,144,57,134,31,600,641,-1,-1,-1,0,0,0,12.23932,7,14,18,18,82,128,86,66,76,108,779,-1,-1,-1,-1,74,158,2,12.78512,2,8,18,18,61,86,116,35,105,45,729,806,-1,-1,-1,67,0,6,8.68028,3,10,18,18,68,66,78,130,91,93,-1,-1,-1,-1,-1,0,0,0,20.7218,15,6,18,18,68,111,80,74,70,95,444,753,-1,-1,-1,23,0,0,3,24.41264,7,13,18,18,46,67,137,55,138,28,854,507,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,175,217,419,-1,-1,48,0,2,6.4676,0,7,18,18,76,70,63,133,75,103,811,-1,-1,-1,-1,88,0,0,1.21324,11,10,18,18,68,65,60,103,81,103,588,741,-1,-1,-1,0,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,567,414,194,-1,-1,86,272,6,1,8,226,322,328.0,233.0,0.095
20,3.15588,8,9,18,18,60,86,66,50,70,121,73,825,-1,-1,-1,62,0,0,24.42832,13,2,18,18,43,65,144,57,134,31,600,641,-1,-1,-1,0,0,0,12.23932,7,14,18,18,82,128,86,66,76,108,779,-1,-1,-1,-1,74,158,2,12.78512,2,8,18,18,61,86,116,35,105,45,729,806,600,-1,-1,61,0,6,8.68028,3,10,18,18,68,66,78,130,91,93,-1,-1,-1,-1,-1,0,0,0,20.7218,15,6,18,18,68,111,80,74,70,95,444,753,-1,-1,-1,23,0,0,3,24.41264,7,13,18,18,46,67,137,55,138,28,854,507,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,175,217,419,-1,-1,42,0,2,6.4676,0,7,18,18,76,70,63,133,75,103,811,-1,-1,-1,-1,88,0,0,1.21324,11,10,18,18,68,65,60,103,81,103,588,741,-1,-1,-1,0,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,567,414,194,-1,-1,86,272,6,1,2,220,316,322.0,226.0,0.09
21,3.15588,8,9,18,18,60,86,66,50,70,121,73,825,-1,-1,-1,62,0,0,24.42832,13,2,18,18,43,65,144,57,134,31,600,641,-1,-1,-1,0,0,0,12.23932,7,14,18,18,82,128,86,66,76,108,779,-1,-1,-1,-1,68,158,2,12.78512,2,8,18,18,61,86,116,35,105,45,729,806,600,-1,-1,61,0,6,8.68028,3,10,18,18,68,66,78,130,91,93,-1,-1,-1,-1,-1,0,0,0,20.7218,15,6,18,18,68,111,80,74,70,95,444,753,-1,-1,-1,23,0,0,2,24.41264,7,13,18,18,46,67,137,55,138,28,854,507,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,175,217,419,-1,-1,42,0,2,6.4676,0,7,18,18,76,70,63,133,75,103,811,-1,-1,-1,-1,88,0,0,1.21324,11,10,18,18,68,65,60,103,81,103,588,741,-1,-1,-1,0,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,567,414,194,-1,-1,74,272,6,5,7,214,304,316.0,220.0,0.15
22,3.15588,8,9,18,18,60,86,66,50,70,121,73,825,-1,-1,-1,62,0,0,24.42832,13,2,18,18,43,65,144,57,134,31,600,641,-1,-1,-1,0,0,0,12.23932,7,14,18,18,82,128,86,66,76,108,779,-1,-1,-1,-1,0,158,2,12.78512,2,8,18,18,61,86,116,35,105,45,729,806,600,-1,-1,61,0,6,8.68028,3,10,18,18,68,66,78,130,91,93,-1,-1,-1,-1,-1,0,0,0,20.7218,15,6,18,18,68,111,80,74,70,95,444,753,-1,-1,-1,23,0,0,5,24.41264,7,13,18,18,46,67,137,55,138,28,854,507,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,175,217,419,-1,-1,42,0,2,6.4676,0,7,18,18,76,70,63,133,75,103,811,-1,-1,-1,-1,88,0,0,1.21324,11,10,18,18,68,65,60,103,81,103,588,741,-1,-1,-1,0,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,567,414,194,-1,-1,86,272,6,5,10,146,316,304.0,214.0,0.22
23,3.15588,8,9,18,18,60,86,66,50,70,121,73,825,-1,-1,-1,62,0,0,24.42832,13,2,18,18,43,65,144,57,134,31,600,641,-1,-1,-1,0,0,0,12.23932,7,14,18,18,82,128,86,66,76,108,779,-1,-1,-1,-1,0,158,2,12.78512,2,8,18,18,61,86,116,35,105,45,729,806,600,-1,-1,61,0,6,8.68028,3,10,18,18,68,66,78,130,91,93,-1,-1,-1,-1,-1,0,0,0,20.7218,15,6,18,18,68,111,80,74,70,95,444,753,113,-1,-1,23,0,0,5,24.41264,7,13,18,18,46,67,137,55,138,28,854,507,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,175,217,419,-1,-1,17,0,2,6.4676,0,7,18,18,76,70,63,133,75,103,811,-1,-1,-1,-1,0,0,0,1.21324,11,10,18,18,68,65,60,103,81,103,588,741,-1,-1,-1,0,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,567,414,194,-1,-1,86,272,6,1,2,146,203,316.0,146.0,1.13
24,3.15588,8,9,18,18,60,86,66,50,70,121,73,825,-1,-1,-1,62,0,0,24.42832,13,2,18,18,43,65,144,57,134,31,600,641,-1,-1,-1,0,0,0,12.23932,7,14,18,18,82,128,86,66,76,108,779,-1,-1,-1,-1,0,158,2,12.78512,2,8,18,18,61,86,116,35,105,45,729,806,600,-1,-1,61,0,6,8.68028,3,10,18,18,68,66,78,130,91,93,-1,-1,-1,-1,-1,0,0,0,20.7218,15,6,18,18,68,111,80,74,70,95,444,753,113,-1,-1,0,0,0,3,24.41264,7,13,18,18,46,67,137,55,138,28,854,507,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,175,217,419,-1,-1,11,0,2,6.4676,0,7,18,18,76,70,63,133,75,103,811,-1,-1,-1,-1,0,0,0,1.21324,11,10,18,18,68,65,60,103,81,103,588,741,-1,-1,-1,0,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,567,414,194,-1,-1,86,272,6,1,8,123,197,203.0,146.0,0.175
25,3.15588,8,9,18,18,60,86,66,50,70,121,73,825,-1,-1,-1,62,0,0,24.42832,13,2,18,18,43,65,144,57,134,31,600,641,-1,-1,-1,0,0,0,12.23932,7,14,18,18,82,128,86,66,76,108,779,-1,-1,-1,-1,0,158,2,12.78512,2,8,18,18,61,86,116,35,105,45,729,806,600,-1,-1,94,0,6,8.68028,3,10,18,18,68,66,78,130,91,93,-1,-1,-1,-1,-1,0,0,0,20.7218,15,6,18,18,68,111,80,74,70,95,444,753,113,-1,-1,0,0,0,3,24.41264,7,13,18,18,46,67,137,55,138,28,854,507,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,175,217,419,-1,-1,5,0,2,6.4676,0,7,18,18,76,70,63,133,75,103,811,-1,-1,-1,-1,0,0,0,1.21324,11,10,18,18,68,65,60,103,81,103,588,741,-1,-1,-1,0,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,567,414,194,-1,-1,86,272,6,1,3,156,191,197.0,123.0,0.225
26,3.15588,8,9,18,18,60,86,66,50,70,121,73,825,-1,-1,-1,62,0,0,24.42832,13,2,18,18,43,65,144,57,134,31,600,641,-1,-1,-1,0,0,0,12.23932,7,14,18,18,82,128,86,66,76,108,779,-1,-1,-1,-1,0,158,2,12.78512,2,8,18,18,61,86,116,35,105,45,729,806,600,595,-1,54,0,6,8.68028,3,10,18,18,68,66,78,130,91,93,-1,-1,-1,-1,-1,0,0,0,20.7218,15,6,18,18,68,111,80,74,70,95,444,753,113,-1,-1,0,0,0,3,24.41264,7,13,18,18,46,67,137,55,138,28,854,507,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,175,217,419,-1,-1,0,0,2,6.4676,0,7,18,18,76,70,63,133,75,103,811,-1,-1,-1,-1,0,0,0,1.21324,11,10,18,18,68,65,60,103,81,103,588,741,-1,-1,-1,0,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,97,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,567,414,194,-1,-1,86,272,6,4,3,116,183,191.0,156.0,0.28
27,3.15588,8,9,18,18,60,86,66,50,70,121,73,825,-1,-1,-1,62,0,0,24.42832,13,2,18,18,43,65,144,57,134,31,600,641,-1,-1,-1,0,0,0,12.23932,7,14,18,18,82,128,86,66,76,108,779,-1,-1,-1,-1,0,158,2,12.78512,2,8,18,18,61,86,116,35,105,45,729,806,600,595,-1,0,0,6,8.68028,3,10,18,18,68,66,78,130,91,93,-1,-1,-1,-1,-1,0,0,0,20.7218,15,6,18,18,68,111,80,74,70,95,444,753,113,-1,-1,0,0,0,0,24.41264,7,13,18,18,46,67,137,55,138,28,854,507,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,175,217,419,-1,-1,0,0,2,6.4676,0,7,18,18,76,70,63,133,75,103,811,-1,-1,-1,-1,0,0,0,1.21324,11,10,18,18,68,65,60,103,81,103,588,741,-1,-1,-1,0,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,73,-1,-1,-1,-1,97,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,567,414,194,-1,-1,86,272,6,4,5,62,183,183.0,116.0,0.27
28,3.15588,8,9,18,18,60,86,66,50,70,121,73,825,-1,-1,-1,0,0,0,24.42832,13,2,18,18,43,65,144,57,134,31,600,641,-1,-1,-1,0,0,0,12.23932,7,14,18,18,82,128,86,66,76,108,779,-1,-1,-1,-1,0,158,2,12.78512,2,8,18,18,61,86,116,35,105,45,729,806,600,595,-1,0,0,6,8.68028,3,10,18,18,68,66,78,130,91,93,-1,-1,-1,-1,-1,0,0,0,20.7218,15,6,18,18,68,111,80,74,70,95,444,753,113,-1,-1,0,0,0,0,24.41264,7,13,18,18,46,67,137,55,138,28,854,507,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,175,217,419,-1,-1,0,0,2,6.4676,0,7,18,18,76,70,63,133,75,103,811,-1,-1,-1,-1,0,0,0,1.21324,11,10,18,18,68,65,60,103,81,103,588,741,-1,-1,-1,0,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,73,90,-1,-1,-1,97,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,567,414,194,-1,-1,86,272,6,4,5,0,183,183.0,62.0,0.31
