turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,decision_type
0,4.3744,16,16,18,18,83,73,96,106,90,80,-1,-1,-1,-1,-1,100,0,0,6.38176,2,6,18,18,90,103,76,80,115,83,-1,-1,-1,-1,-1,100,0,0,11.53916,17,1,18,18,93,95,75,106,113,83,-1,-1,-1,-1,-1,100,0,0,23.1096,13,4,18,18,73,85,113,133,76,60,-1,-1,-1,-1,-1,100,0,0,7.05332,14,16,18,18,76,116,93,105,100,80,-1,-1,-1,-1,-1,100,0,0,12.1894,15,9,18,18,91,95,86,125,90,99,-1,-1,-1,-1,-1,100,0,0,5,1.8608,5,2,18,18,88,98,100,89,111,80,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,-1,-1,-1,-1,-1,100,0,0,13.52716,2,2,18,18,70,65,123,71,127,56,-1,-1,-1,-1,-1,100,0,0,11.76568,16,10,18,18,93,93,86,110,103,106,-1,-1,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,9.06292,16,8,18,18,79,113,110,53,75,91,-1,-1,-1,-1,-1,100,0,0,5,10,passive
1,4.3744,16,16,18,18,83,73,96,106,90,80,-1,-1,-1,-1,-1,100,0,0,6.38176,2,6,18,18,90,103,76,80,115,83,-1,-1,-1,-1,-1,100,0,0,11.53916,17,1,18,18,93,95,75,106,113,83,-1,-1,-1,-1,-1,100,0,0,23.1096,13,4,18,18,73,85,113,133,76,60,-1,-1,-1,-1,-1,70,234,0,7.05332,14,16,18,18,76,116,93,105,100,80,-1,-1,-1,-1,-1,100,0,0,12.1894,15,9,18,18,91,95,86,125,90,99,-1,-1,-1,-1,-1,100,0,0,3,1.8608,5,2,18,18,88,98,100,89,111,80,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,-1,-1,-1,-1,-1,100,0,0,13.52716,2,2,18,18,70,65,123,71,127,56,-1,-1,-1,-1,-1,100,0,0,11.76568,16,10,18,18,93,93,86,110,103,106,-1,-1,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,9.06292,16,8,18,18,79,113,110,53,75,91,403,-1,-1,-1,-1,100,0,0,5,8,passive
2,4.3744,16,16,18,18,83,73,96,106,90,80,-1,-1,-1,-1,-1,100,0,0,6.38176,2,6,18,18,90,103,76,80,115,83,-1,-1,-1,-1,-1,100,0,0,11.53916,17,1,18,18,93,95,75,106,113,83,-1,-1,-1,-1,-1,100,0,0,23.1096,13,4,18,18,73,85,113,133,76,60,424,-1,-1,-1,-1,76,234,0,7.05332,14,16,18,18,76,116,93,105,100,80,-1,-1,-1,-1,-1,100,0,0,12.1894,15,9,18,18,91,95,86,125,90,99,-1,-1,-1,-1,-1,100,0,0,3,1.8608,5,2,18,18,88,98,100,89,111,80,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,-1,-1,-1,-1,-1,100,0,0,13.52716,2,2,18,18,70,65,123,71,127,56,-1,-1,-1,-1,-1,100,0,0,11.76568,16,10,18,18,93,93,86,110,103,106,-1,-1,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,9.06292,16,8,18,18,79,113,110,53,75,91,403,807,-1,-1,-1,40,234,0,5,8,passive
3,4.3744,16,16,18,18,83,73,96,106,90,80,-1,-1,-1,-1,-1,100,0,0,6.38176,2,6,18,18,90,103,76,80,115,83,-1,-1,-1,-1,-1,20,0,5,11.53916,17,1,18,18,93,95,75,106,113,83,-1,-1,-1,-1,-1,100,0,0,23.1096,13,4,18,18,73,85,113,133,76,60,424,-1,-1,-1,-1,76,234,0,7.05332,14,16,18,18,76,116,93,105,100,80,-1,-1,-1,-1,-1,100,0,0,12.1894,15,9,18,18,91,95,86,125,90,99,-1,-1,-1,-1,-1,100,0,0,1,1.8608,5,2,18,18,88,98,100,89,111,80,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,-1,-1,-1,-1,-1,100,0,0,13.52716,2,2,18,18,70,65,123,71,127,56,-1,-1,-1,-1,-1,100,0,0,11.76568,16,10,18,18,93,93,86,110,103,106,-1,-1,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,9.06292,16,8,18,18,79,113,110,53,75,91,403,807,194,-1,-1,46,234,0,5,6,passive
4,4.3744,16,16,18,18,83,73,96,106,90,80,-1,-1,-1,-1,-1,100,0,0,6.38176,2,6,18,18,90,103,76,80,115,83,838,-1,-1,-1,-1,7,0,5,11.53916,17,1,18,18,93,95,75,106,113,83,-1,-1,-1,-1,-1,100,0,0,23.1096,13,4,18,18,73,85,113,133,76,60,424,-1,-1,-1,-1,76,234,0,7.05332,14,16,18,18,76,116,93,105,100,80,-1,-1,-1,-1,-1,100,0,0,12.1894,15,9,18,18,91,95,86,125,90,99,-1,-1,-1,-1,-1,100,0,0,1,1.8608,5,2,18,18,88,98,100,89,111,80,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,-1,-1,-1,-1,-1,100,0,0,13.52716,2,2,18,18,70,65,123,71,127,56,-1,-1,-1,-1,-1,67,0,0,11.76568,16,10,18,18,93,93,86,110,103,106,-1,-1,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,9.06292,16,8,18,18,79,113,110,53,75,91,403,807,194,-1,-1,46,234,0,2,6,passive
5,4.3744,16,16,18,18,83,73,96,106,90,80,-1,-1,-1,-1,-1,100,0,0,6.38176,2,6,18,18,90,103,76,80,115,83,838,-1,-1,-1,-1,0,0,5,11.53916,17,1,18,18,93,95,75,106,113,83,-1,-1,-1,-1,-1,100,0,0,23.1096,13,4,18,18,73,85,113,133,76,60,424,-1,-1,-1,-1,76,234,0,7.05332,14,16,18,18,76,116,93,105,100,80,-1,-1,-1,-1,-1,100,0,0,12.1894,15,9,18,18,91,95,86,125,90,99,-1,-1,-1,-1,-1,100,0,0,4,1.8608,5,2,18,18,88,98,100,89,111,80,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,-1,-1,-1,-1,-1,100,0,0,13.52716,2,2,18,18,70,65,123,71,127,56,-1,-1,-1,-1,-1,35,0,0,11.76568,16,10,18,18,93,93,86,110,103,106,-1,-1,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,9.06292,16,8,18,18,79,113,110,53,75,91,403,807,194,-1,-1,46,234,0,2,9,passive
6,4.3744,16,16,18,18,83,73,96,106,90,80,-1,-1,-1,-1,-1,100,0,0,6.38176,2,6,18,18,90,103,76,80,115,83,838,-1,-1,-1,-1,0,0,5,11.53916,17,1,18,18,93,95,75,106,113,83,-1,-1,-1,-1,-1,100,0,0,23.1096,13,4,18,18,73,85,113,133,76,60,424,-1,-1,-1,-1,76,234,0,7.05332,14,16,18,18,76,116,93,105,100,80,-1,-1,-1,-1,-1,100,0,0,12.1894,15,9,18,18,91,95,86,125,90,99,-1,-1,-1,-1,-1,100,0,0,4,1.8608,5,2,18,18,88,98,100,89,111,80,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,-1,-1,-1,-1,-1,100,0,0,13.52716,2,2,18,18,70,65,123,71,127,56,-1,-1,-1,-1,-1,10,0,0,11.76568,16,10,18,18,93,93,86,110,103,106,-1,-1,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,9.06292,16,8,18,18,79,113,110,53,75,91,403,807,194,-1,-1,46,234,0,3,9,passive
7,4.3744,16,16,18,18,83,73,96,106,90,80,-1,-1,-1,-1,-1,100,0,0,6.38176,2,6,18,18,90,103,76,80,115,83,838,-1,-1,-1,-1,0,0,5,11.53916,17,1,18,18,93,95,75,106,113,83,-1,-1,-1,-1,-1,88,0,5,23.1096,13,4,18,18,73,85,113,133,76,60,424,-1,-1,-1,-1,76,234,0,7.05332,14,16,18,18,76,116,93,105,100,80,-1,-1,-1,-1,-1,100,0,0,12.1894,15,9,18,18,91,95,86,125,90,99,-1,-1,-1,-1,-1,100,0,0,2,1.8608,5,2,18,18,88,98,100,89,111,80,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,-1,-1,-1,-1,-1,100,0,0,13.52716,2,2,18,18,70,65,123,71,127,56,-1,-1,-1,-1,-1,10,0,0,11.76568,16,10,18,18,93,93,86,110,103,106,175,-1,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,9.06292,16,8,18,18,79,113,110,53,75,91,403,807,194,-1,-1,46,234,0,3,7,passive
8,4.3744,16,16,18,18,83,73,96,106,90,80,-1,-1,-1,-1,-1,100,0,0,6.38176,2,6,18,18,90,103,76,80,115,83,838,-1,-1,-1,-1,0,0,5,11.53916,17,1,18,18,93,95,75,106,113,83,247,-1,-1,-1,-1,48,0,5,23.1096,13,4,18,18,73,85,113,133,76,60,424,-1,-1,-1,-1,76,234,0,7.05332,14,16,18,18,76,116,93,105,100,80,-1,-1,-1,-1,-1,100,0,0,12.1894,15,9,18,18,91,95,86,125,90,99,-1,-1,-1,-1,-1,100,0,0,2,1.8608,5,2,18,18,88,98,100,89,111,80,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,-1,-1,-1,-1,-1,100,0,0,13.52716,2,2,18,18,70,65,123,71,127,56,-1,-1,-1,-1,-1,10,0,0,11.76568,16,10,18,18,93,93,86,110,103,106,175,-1,-1,-1,-1,0,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,9.06292,16,8,18,18,79,113,110,53,75,91,403,807,194,-1,-1,46,234,0,2,7,passive
9,4.3744,16,16,18,18,83,73,96,106,90,80,-1,-1,-1,-1,-1,100,0,0,6.38176,2,6,18,18,90,103,76,80,115,83,838,-1,-1,-1,-1,0,0,5,11.53916,17,1,18,18,93,95,75,106,113,83,247,-1,-1,-1,-1,48,0,5,23.1096,13,4,18,18,73,85,113,133,76,60,424,-1,-1,-1,-1,76,234,0,7.05332,14,16,18,18,76,116,93,105,100,80,-1,-1,-1,-1,-1,100,0,0,12.1894,15,9,18,18,91,95,86,125,90,99,-1,-1,-1,-1,-1,100,0,0,0,1.8608,5,2,18,18,88,98,100,89,111,80,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,-1,-1,-1,-1,-1,100,0,0,13.52716,2,2,18,18,70,65,123,71,127,56,43,-1,-1,-1,-1,10,0,0,11.76568,16,10,18,18,93,93,86,110,103,106,175,-1,-1,-1,-1,0,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,9.06292,16,8,18,18,79,113,110,53,75,91,403,807,194,-1,-1,46,234,0,2,5,passive
