turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,decision_type
0,14.1466,2,8,18,18,92,115,92,100,95,88,-1,-1,-1,-1,-1,100,0,0,3.17004,14,15,18,18,94,134,105,98,100,67,-1,-1,-1,-1,-1,100,0,0,34.11488,4,17,18,18,68,84,104,62,106,56,-1,-1,-1,-1,-1,100,0,0,8.93,2,9,18,18,88,91,111,58,68,75,-1,-1,-1,-1,-1,100,0,0,34.638,15,13,18,18,81,108,130,98,76,56,-1,-1,-1,-1,-1,100,0,0,7.02632,3,9,18,18,78,106,91,106,93,74,-1,-1,-1,-1,-1,100,0,0,2,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,2.39336,10,9,18,18,73,111,83,120,96,90,-1,-1,-1,-1,-1,100,0,0,2.4072,15,9,18,18,93,111,100,73,120,75,-1,-1,-1,-1,-1,100,0,0,1.62476,3,9,18,18,73,111,83,106,96,96,-1,-1,-1,-1,-1,100,0,0,1.63616,1,9,18,18,73,132,83,96,106,75,-1,-1,-1,-1,-1,100,0,0,1.6134,2,9,18,18,117,111,83,106,96,75,-1,-1,-1,-1,-1,100,0,0,0,7,passive
1,14.1466,2,8,18,18,92,115,92,100,95,88,-1,-1,-1,-1,-1,100,0,0,3.17004,14,15,18,18,94,134,105,98,100,67,-1,-1,-1,-1,-1,100,0,0,34.11488,4,17,18,18,68,84,104,62,106,56,602,-1,-1,-1,-1,92,234,0,8.93,2,9,18,18,88,91,111,58,68,75,-1,-1,-1,-1,-1,100,0,0,34.638,15,13,18,18,81,108,130,98,76,56,-1,-1,-1,-1,-1,100,0,0,7.02632,3,9,18,18,78,106,91,106,93,74,-1,-1,-1,-1,-1,100,0,0,2,14.43896,17,9,18,18,93,111,85,106,120,73,217,-1,-1,-1,-1,100,0,0,2.39336,10,9,18,18,73,111,83,120,96,90,-1,-1,-1,-1,-1,100,0,0,2.4072,15,9,18,18,93,111,100,73,120,75,-1,-1,-1,-1,-1,100,0,0,1.62476,3,9,18,18,73,111,83,106,96,96,-1,-1,-1,-1,-1,100,0,0,1.63616,1,9,18,18,73,132,83,96,106,75,-1,-1,-1,-1,-1,100,0,0,1.6134,2,9,18,18,117,111,83,106,96,75,-1,-1,-1,-1,-1,100,0,0,0,7,passive
2,14.1466,2,8,18,18,92,115,92,100,95,88,-1,-1,-1,-1,-1,100,0,0,3.17004,14,15,18,18,94,134,105,98,100,67,-1,-1,-1,-1,-1,100,0,0,34.11488,4,17,18,18,68,84,104,62,106,56,602,432,-1,-1,-1,91,234,0,8.93,2,9,18,18,88,91,111,58,68,75,-1,-1,-1,-1,-1,100,0,0,34.638,15,13,18,18,81,108,130,98,76,56,-1,-1,-1,-1,-1,100,0,0,7.02632,3,9,18,18,78,106,91,106,93,74,-1,-1,-1,-1,-1,100,0,0,2,14.43896,17,9,18,18,93,111,85,106,120,73,217,-1,-1,-1,-1,100,0,0,2.39336,10,9,18,18,73,111,83,120,96,90,-1,-1,-1,-1,-1,100,0,0,2.4072,15,9,18,18,93,111,100,73,120,75,-1,-1,-1,-1,-1,100,0,0,1.62476,3,9,18,18,73,111,83,106,96,96,-1,-1,-1,-1,-1,100,0,0,1.63616,1,9,18,18,73,132,83,96,106,75,-1,-1,-1,-1,-1,100,0,0,1.6134,2,9,18,18,117,111,83,106,96,75,-1,-1,-1,-1,-1,100,0,0,0,1,passive
3,14.1466,2,8,18,18,92,115,92,100,95,88,-1,-1,-1,-1,-1,100,0,0,3.17004,14,15,18,18,94,134,105,98,100,67,-1,-1,-1,-1,-1,100,0,0,34.11488,4,17,18,18,68,84,104,62,106,56,602,432,800,-1,-1,91,234,0,8.93,2,9,18,18,88,91,111,58,68,75,-1,-1,-1,-1,-1,100,0,0,34.638,15,13,18,18,81,108,130,98,76,56,-1,-1,-1,-1,-1,100,0,0,7.02632,3,9,18,18,78,106,91,106,93,74,-1,-1,-1,-1,-1,100,0,0,2,14.43896,17,9,18,18,93,111,85,106,120,73,217,-1,-1,-1,-1,100,0,4,2.39336,10,9,18,18,73,111,83,120,96,90,-1,-1,-1,-1,-1,100,0,0,2.4072,15,9,18,18,93,111,100,73,120,75,-1,-1,-1,-1,-1,100,0,0,1.62476,3,9,18,18,73,111,83,106,96,96,-1,-1,-1,-1,-1,100,0,0,1.63616,1,9,18,18,73,132,83,96,106,75,-1,-1,-1,-1,-1,100,0,0,1.6134,2,9,18,18,117,111,83,106,96,75,-1,-1,-1,-1,-1,100,0,0,0,2,aggressive
4,14.1466,2,8,18,18,92,115,92,100,95,88,-1,-1,-1,-1,-1,100,0,0,3.17004,14,15,18,18,94,134,105,98,100,67,-1,-1,-1,-1,-1,100,0,0,34.11488,4,17,18,18,68,84,104,62,106,56,602,432,800,427,-1,100,234,0,8.93,2,9,18,18,88,91,111,58,68,75,-1,-1,-1,-1,-1,100,0,0,34.638,15,13,18,18,81,108,130,98,76,56,-1,-1,-1,-1,-1,100,0,0,7.02632,3,9,18,18,78,106,91,106,93,74,-1,-1,-1,-1,-1,100,0,0,2,14.43896,17,9,18,18,93,111,85,106,120,73,217,-1,-1,-1,-1,88,0,4,2.39336,10,9,18,18,73,111,83,120,96,90,-1,-1,-1,-1,-1,100,0,0,2.4072,15,9,18,18,93,111,100,73,120,75,-1,-1,-1,-1,-1,100,0,0,1.62476,3,9,18,18,73,111,83,106,96,96,-1,-1,-1,-1,-1,100,0,0,1.63616,1,9,18,18,73,132,83,96,106,75,-1,-1,-1,-1,-1,100,0,0,1.6134,2,9,18,18,117,111,83,106,96,75,-1,-1,-1,-1,-1,100,0,0,0,3,passive
5,14.1466,2,8,18,18,92,115,92,100,95,88,-1,-1,-1,-1,-1,100,0,0,3.17004,14,15,18,18,94,134,105,98,100,67,-1,-1,-1,-1,-1,100,0,0,34.11488,4,17,18,18,68,84,104,62,106,56,602,432,800,427,-1,100,234,0,8.93,2,9,18,18,88,91,111,58,68,75,-1,-1,-1,-1,-1,100,0,0,34.638,15,13,18,18,81,108,130,98,76,56,-1,-1,-1,-1,-1,100,0,0,7.02632,3,9,18,18,78,106,91,106,93,74,-1,-1,-1,-1,-1,100,0,0,2,14.43896,17,9,18,18,93,111,85,106,120,73,217,-1,-1,-1,-1,76,0,4,2.39336,10,9,18,18,73,111,83,120,96,90,-1,-1,-1,-1,-1,100,0,0,2.4072,15,9,18,18,93,111,100,73,120,75,-1,-1,-1,-1,-1,100,0,0,1.62476,3,9,18,18,73,111,83,106,96,96,-1,-1,-1,-1,-1,100,0,0,1.63616,1,9,18,18,73,132,83,96,106,75,-1,-1,-1,-1,-1,100,0,0,1.6134,2,9,18,18,117,111,83,106,96,75,-1,-1,-1,-1,-1,100,0,0,0,3,passive
6,14.1466,2,8,18,18,92,115,92,100,95,88,-1,-1,-1,-1,-1,100,0,0,3.17004,14,15,18,18,94,134,105,98,100,67,-1,-1,-1,-1,-1,100,0,0,34.11488,4,17,18,18,68,84,104,62,106,56,602,432,800,427,-1,100,234,0,8.93,2,9,18,18,88,91,111,58,68,75,-1,-1,-1,-1,-1,100,0,0,34.638,15,13,18,18,81,108,130,98,76,56,-1,-1,-1,-1,-1,100,0,0,7.02632,3,9,18,18,78,106,91,106,93,74,-1,-1,-1,-1,-1,100,0,0,2,14.43896,17,9,18,18,93,111,85,106,120,73,217,-1,-1,-1,-1,64,0,4,2.39336,10,9,18,18,73,111,83,120,96,90,-1,-1,-1,-1,-1,100,0,0,2.4072,15,9,18,18,93,111,100,73,120,75,-1,-1,-1,-1,-1,100,0,0,1.62476,3,9,18,18,73,111,83,106,96,96,-1,-1,-1,-1,-1,100,0,0,1.63616,1,9,18,18,73,132,83,96,106,75,-1,-1,-1,-1,-1,100,0,0,1.6134,2,9,18,18,117,111,83,106,96,75,-1,-1,-1,-1,-1,100,0,0,0,3,passive
7,14.1466,2,8,18,18,92,115,92,100,95,88,-1,-1,-1,-1,-1,100,0,0,3.17004,14,15,18,18,94,134,105,98,100,67,-1,-1,-1,-1,-1,100,0,0,34.11488,4,17,18,18,68,84,104,62,106,56,602,432,800,427,-1,100,234,0,8.93,2,9,18,18,88,91,111,58,68,75,-1,-1,-1,-1,-1,100,0,0,34.638,15,13,18,18,81,108,130,98,76,56,-1,-1,-1,-1,-1,100,0,0,7.02632,3,9,18,18,78,106,91,106,93,74,-1,-1,-1,-1,-1,100,0,0,2,14.43896,17,9,18,18,93,111,85,106,120,73,217,-1,-1,-1,-1,52,0,4,2.39336,10,9,18,18,73,111,83,120,96,90,-1,-1,-1,-1,-1,100,0,0,2.4072,15,9,18,18,93,111,100,73,120,75,-1,-1,-1,-1,-1,100,0,0,1.62476,3,9,18,18,73,111,83,106,96,96,-1,-1,-1,-1,-1,100,0,0,1.63616,1,9,18,18,73,132,83,96,106,75,-1,-1,-1,-1,-1,100,0,0,1.6134,2,9,18,18,117,111,83,106,96,75,-1,-1,-1,-1,-1,100,0,0,0,3,passive
8,14.1466,2,8,18,18,92,115,92,100,95,88,-1,-1,-1,-1,-1,100,0,0,3.17004,14,15,18,18,94,134,105,98,100,67,-1,-1,-1,-1,-1,100,0,0,34.11488,4,17,18,18,68,84,104,62,106,56,602,432,800,427,-1,100,234,0,8.93,2,9,18,18,88,91,111,58,68,75,-1,-1,-1,-1,-1,100,0,0,34.638,15,13,18,18,81,108,130,98,76,56,-1,-1,-1,-1,-1,100,0,0,7.02632,3,9,18,18,78,106,91,106,93,74,-1,-1,-1,-1,-1,100,0,0,2,14.43896,17,9,18,18,93,111,85,106,120,73,217,-1,-1,-1,-1,39,0,4,2.39336,10,9,18,18,73,111,83,120,96,90,-1,-1,-1,-1,-1,100,0,0,2.4072,15,9,18,18,93,111,100,73,120,75,-1,-1,-1,-1,-1,100,0,0,1.62476,3,9,18,18,73,111,83,106,96,96,-1,-1,-1,-1,-1,100,0,0,1.63616,1,9,18,18,73,132,83,96,106,75,-1,-1,-1,-1,-1,100,0,0,1.6134,2,9,18,18,117,111,83,106,96,75,-1,-1,-1,-1,-1,100,0,0,0,3,passive
9,14.1466,2,8,18,18,92,115,92,100,95,88,-1,-1,-1,-1,-1,100,0,0,3.17004,14,15,18,18,94,134,105,98,100,67,-1,-1,-1,-1,-1,100,0,0,34.11488,4,17,18,18,68,84,104,62,106,56,602,432,800,427,-1,100,234,0,8.93,2,9,18,18,88,91,111,58,68,75,-1,-1,-1,-1,-1,100,0,0,34.638,15,13,18,18,81,108,130,98,76,56,-1,-1,-1,-1,-1,100,0,0,7.02632,3,9,18,18,78,106,91,106,93,74,-1,-1,-1,-1,-1,100,0,0,2,14.43896,17,9,18,18,93,111,85,106,120,73,217,-1,-1,-1,-1,27,0,4,2.39336,10,9,18,18,73,111,83,120,96,90,-1,-1,-1,-1,-1,100,0,0,2.4072,15,9,18,18,93,111,100,73,120,75,-1,-1,-1,-1,-1,100,0,0,1.62476,3,9,18,18,73,111,83,106,96,96,-1,-1,-1,-1,-1,100,0,0,1.63616,1,9,18,18,73,132,83,96,106,75,-1,-1,-1,-1,-1,100,0,0,1.6134,2,9,18,18,117,111,83,106,96,75,-1,-1,-1,-1,-1,100,0,0,0,3,passive
