turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,decision_type
0,7.46336,14,1,18,18,78,90,60,123,100,100,-1,-1,-1,-1,-1,100,0,0,11.45712,0,17,18,18,79,70,66,131,88,83,-1,-1,-1,-1,-1,100,0,0,17.3726,3,9,18,18,75,74,95,125,78,83,-1,-1,-1,-1,-1,100,0,0,11.20776,16,6,18,18,69,123,103,51,61,48,-1,-1,-1,-1,-1,100,0,0,2.00924,2,9,18,18,113,79,76,92,80,89,-1,-1,-1,-1,-1,100,0,0,7.0296,14,16,18,18,76,113,96,91,113,80,-1,-1,-1,-1,-1,100,0,0,5,3.31512,14,6,18,18,87,124,78,103,90,80,-1,-1,-1,-1,-1,100,0,0,3.48756,14,17,18,18,85,76,75,118,103,76,-1,-1,-1,-1,-1,100,0,0,23.49736,15,16,18,18,84,108,76,121,83,92,-1,-1,-1,-1,-1,100,0,0,15.90672,13,17,18,18,62,61,73,138,98,80,-1,-1,-1,-1,-1,100,0,0,1.7266,2,7,18,18,83,68,66,110,98,83,-1,-1,-1,-1,-1,100,0,0,34.11052,16,16,18,18,62,89,117,71,96,38,-1,-1,-1,-1,-1,100,0,0,5,10,passive
1,7.46336,14,1,18,18,78,90,60,123,100,100,-1,-1,-1,-1,-1,100,0,0,11.45712,0,17,18,18,79,70,66,131,88,83,-1,-1,-1,-1,-1,100,0,0,17.3726,3,9,18,18,75,74,95,125,78,83,-1,-1,-1,-1,-1,100,0,0,11.20776,16,6,18,18,69,123,103,51,61,48,-1,-1,-1,-1,-1,100,0,0,2.00924,2,9,18,18,113,79,76,92,80,89,-1,-1,-1,-1,-1,100,0,0,7.0296,14,16,18,18,76,113,96,91,113,80,767,-1,-1,-1,-1,88,0,0,5,3.31512,14,6,18,18,87,124,78,103,90,80,-1,-1,-1,-1,-1,100,0,0,3.48756,14,17,18,18,85,76,75,118,103,76,-1,-1,-1,-1,-1,100,0,0,23.49736,15,16,18,18,84,108,76,121,83,92,-1,-1,-1,-1,-1,100,0,0,15.90672,13,17,18,18,62,61,73,138,98,80,-1,-1,-1,-1,-1,100,0,0,1.7266,2,7,18,18,83,68,66,110,98,83,-1,-1,-1,-1,-1,100,0,0,34.11052,16,16,18,18,62,89,117,71,96,38,427,-1,-1,-1,-1,100,0,0,5,10,passive
2,7.46336,14,1,18,18,78,90,60,123,100,100,-1,-1,-1,-1,-1,100,0,0,11.45712,0,17,18,18,79,70,66,131,88,83,-1,-1,-1,-1,-1,100,0,0,17.3726,3,9,18,18,75,74,95,125,78,83,-1,-1,-1,-1,-1,100,0,0,11.20776,16,6,18,18,69,123,103,51,61,48,-1,-1,-1,-1,-1,100,0,0,2.00924,2,9,18,18,113,79,76,92,80,89,-1,-1,-1,-1,-1,100,0,0,7.0296,14,16,18,18,76,113,96,91,113,80,767,194,-1,-1,-1,76,0,4,5,3.31512,14,6,18,18,87,124,78,103,90,80,-1,-1,-1,-1,-1,100,0,0,3.48756,14,17,18,18,85,76,75,118,103,76,-1,-1,-1,-1,-1,100,0,0,23.49736,15,16,18,18,84,108,76,121,83,92,-1,-1,-1,-1,-1,100,0,0,15.90672,13,17,18,18,62,61,73,138,98,80,-1,-1,-1,-1,-1,100,0,0,1.7266,2,7,18,18,83,68,66,110,98,83,-1,-1,-1,-1,-1,100,0,0,34.11052,16,16,18,18,62,89,117,71,96,38,427,800,-1,-1,-1,67,0,0,5,1,aggressive
3,7.46336,14,1,18,18,78,90,60,123,100,100,-1,-1,-1,-1,-1,100,0,0,11.45712,0,17,18,18,79,70,66,131,88,83,-1,-1,-1,-1,-1,100,0,0,17.3726,3,9,18,18,75,74,95,125,78,83,-1,-1,-1,-1,-1,100,0,0,11.20776,16,6,18,18,69,123,103,51,61,48,-1,-1,-1,-1,-1,100,0,0,2.00924,2,9,18,18,113,79,76,92,80,89,-1,-1,-1,-1,-1,100,0,0,7.0296,14,16,18,18,76,113,96,91,113,80,767,194,-1,-1,-1,64,0,4,5,3.31512,14,6,18,18,87,124,78,103,90,80,-1,-1,-1,-1,-1,100,0,0,3.48756,14,17,18,18,85,76,75,118,103,76,-1,-1,-1,-1,-1,100,0,0,23.49736,15,16,18,18,84,108,76,121,83,92,-1,-1,-1,-1,-1,100,0,0,15.90672,13,17,18,18,62,61,73,138,98,80,-1,-1,-1,-1,-1,100,0,0,1.7266,2,7,18,18,83,68,66,110,98,83,-1,-1,-1,-1,-1,100,0,0,34.11052,16,16,18,18,62,89,117,71,96,38,427,800,729,-1,-1,78,0,0,5,1,aggressive
4,7.46336,14,1,18,18,78,90,60,123,100,100,-1,-1,-1,-1,-1,100,0,0,11.45712,0,17,18,18,79,70,66,131,88,83,-1,-1,-1,-1,-1,100,0,0,17.3726,3,9,18,18,75,74,95,125,78,83,-1,-1,-1,-1,-1,100,0,0,11.20776,16,6,18,18,69,123,103,51,61,48,-1,-1,-1,-1,-1,100,0,0,2.00924,2,9,18,18,113,79,76,92,80,89,-1,-1,-1,-1,-1,100,0,0,7.0296,14,16,18,18,76,113,96,91,113,80,767,194,-1,-1,-1,51,0,4,5,3.31512,14,6,18,18,87,124,78,103,90,80,-1,-1,-1,-1,-1,100,0,0,3.48756,14,17,18,18,85,76,75,118,103,76,-1,-1,-1,-1,-1,100,0,0,23.49736,15,16,18,18,84,108,76,121,83,92,-1,-1,-1,-1,-1,100,0,0,15.90672,13,17,18,18,62,61,73,138,98,80,-1,-1,-1,-1,-1,100,0,0,1.7266,2,7,18,18,83,68,66,110,98,83,-1,-1,-1,-1,-1,100,0,0,34.11052,16,16,18,18,62,89,117,71,96,38,427,800,729,718,-1,89,0,0,5,1,aggressive
5,7.46336,14,1,18,18,78,90,60,123,100,100,-1,-1,-1,-1,-1,100,0,0,11.45712,0,17,18,18,79,70,66,131,88,83,-1,-1,-1,-1,-1,100,0,0,17.3726,3,9,18,18,75,74,95,125,78,83,-1,-1,-1,-1,-1,100,0,0,11.20776,16,6,18,18,69,123,103,51,61,48,-1,-1,-1,-1,-1,100,0,0,2.00924,2,9,18,18,113,79,76,92,80,89,-1,-1,-1,-1,-1,100,0,0,7.0296,14,16,18,18,76,113,96,91,113,80,767,194,-1,-1,-1,51,0,4,5,3.31512,14,6,18,18,87,124,78,103,90,80,-1,-1,-1,-1,-1,100,0,0,3.48756,14,17,18,18,85,76,75,118,103,76,-1,-1,-1,-1,-1,100,0,0,23.49736,15,16,18,18,84,108,76,121,83,92,-1,-1,-1,-1,-1,100,0,0,15.90672,13,17,18,18,62,61,73,138,98,80,-1,-1,-1,-1,-1,100,0,0,1.7266,2,7,18,18,83,68,66,110,98,83,-1,-1,-1,-1,-1,100,0,0,34.11052,16,16,18,18,62,89,117,71,96,38,427,800,729,718,-1,0,0,0,0,2,aggressive
6,7.46336,14,1,18,18,78,90,60,123,100,100,-1,-1,-1,-1,-1,100,0,0,11.45712,0,17,18,18,79,70,66,131,88,83,-1,-1,-1,-1,-1,100,0,0,17.3726,3,9,18,18,75,74,95,125,78,83,-1,-1,-1,-1,-1,100,0,0,11.20776,16,6,18,18,69,123,103,51,61,48,-1,-1,-1,-1,-1,100,0,0,2.00924,2,9,18,18,113,79,76,92,80,89,-1,-1,-1,-1,-1,100,0,0,7.0296,14,16,18,18,76,113,96,91,113,80,767,194,174,-1,-1,33,0,4,5,3.31512,14,6,18,18,87,124,78,103,90,80,217,-1,-1,-1,-1,0,0,0,3.48756,14,17,18,18,85,76,75,118,103,76,-1,-1,-1,-1,-1,100,0,0,23.49736,15,16,18,18,84,108,76,121,83,92,-1,-1,-1,-1,-1,100,0,0,15.90672,13,17,18,18,62,61,73,138,98,80,-1,-1,-1,-1,-1,100,0,0,1.7266,2,7,18,18,83,68,66,110,98,83,-1,-1,-1,-1,-1,100,0,0,34.11052,16,16,18,18,62,89,117,71,96,38,427,800,729,718,-1,0,0,0,2,2,aggressive
7,7.46336,14,1,18,18,78,90,60,123,100,100,-1,-1,-1,-1,-1,100,0,0,11.45712,0,17,18,18,79,70,66,131,88,83,-1,-1,-1,-1,-1,100,0,0,17.3726,3,9,18,18,75,74,95,125,78,83,-1,-1,-1,-1,-1,100,0,0,11.20776,16,6,18,18,69,123,103,51,61,48,-1,-1,-1,-1,-1,100,0,0,2.00924,2,9,18,18,113,79,76,92,80,89,-1,-1,-1,-1,-1,76,0,0,7.0296,14,16,18,18,76,113,96,91,113,80,767,194,174,-1,-1,0,0,4,4,3.31512,14,6,18,18,87,124,78,103,90,80,217,-1,-1,-1,-1,0,0,0,3.48756,14,17,18,18,85,76,75,118,103,76,-1,-1,-1,-1,-1,100,0,0,23.49736,15,16,18,18,84,108,76,121,83,92,34,-1,-1,-1,-1,100,0,0,15.90672,13,17,18,18,62,61,73,138,98,80,-1,-1,-1,-1,-1,100,0,0,1.7266,2,7,18,18,83,68,66,110,98,83,-1,-1,-1,-1,-1,100,0,0,34.11052,16,16,18,18,62,89,117,71,96,38,427,800,729,718,-1,0,0,0,2,9,passive
8,7.46336,14,1,18,18,78,90,60,123,100,100,-1,-1,-1,-1,-1,100,0,0,11.45712,0,17,18,18,79,70,66,131,88,83,-1,-1,-1,-1,-1,100,0,0,17.3726,3,9,18,18,75,74,95,125,78,83,-1,-1,-1,-1,-1,100,0,0,11.20776,16,6,18,18,69,123,103,51,61,48,-1,-1,-1,-1,-1,100,0,0,2.00924,2,9,18,18,113,79,76,92,80,89,151,-1,-1,-1,-1,82,234,0,7.0296,14,16,18,18,76,113,96,91,113,80,767,194,174,-1,-1,0,0,4,4,3.31512,14,6,18,18,87,124,78,103,90,80,217,-1,-1,-1,-1,0,0,0,3.48756,14,17,18,18,85,76,75,118,103,76,-1,-1,-1,-1,-1,100,0,0,23.49736,15,16,18,18,84,108,76,121,83,92,34,-1,-1,-1,-1,100,0,0,15.90672,13,17,18,18,62,61,73,138,98,80,-1,-1,-1,-1,-1,100,0,0,1.7266,2,7,18,18,83,68,66,110,98,83,-1,-1,-1,-1,-1,100,0,0,34.11052,16,16,18,18,62,89,117,71,96,38,427,800,729,718,-1,0,0,0,3,9,passive
9,7.46336,14,1,18,18,78,90,60,123,100,100,-1,-1,-1,-1,-1,100,0,0,11.45712,0,17,18,18,79,70,66,131,88,83,-1,-1,-1,-1,-1,100,0,0,17.3726,3,9,18,18,75,74,95,125,78,83,-1,-1,-1,-1,-1,100,0,0,11.20776,16,6,18,18,69,123,103,51,61,48,-1,-1,-1,-1,-1,100,0,0,2.00924,2,9,18,18,113,79,76,92,80,89,151,772,-1,-1,-1,82,234,6,7.0296,14,16,18,18,76,113,96,91,113,80,767,194,174,-1,-1,0,0,4,4,3.31512,14,6,18,18,87,124,78,103,90,80,217,-1,-1,-1,-1,0,0,0,3.48756,14,17,18,18,85,76,75,118,103,76,-1,-1,-1,-1,-1,100,0,0,23.49736,15,16,18,18,84,108,76,121,83,92,34,-1,-1,-1,-1,100,0,0,15.90672,13,17,18,18,62,61,73,138,98,80,806,-1,-1,-1,-1,100,0,0,1.7266,2,7,18,18,83,68,66,110,98,83,-1,-1,-1,-1,-1,100,0,0,34.11052,16,16,18,18,62,89,117,71,96,38,427,800,729,718,-1,0,0,0,3,1,passive
