turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,decision_type
0,8.61268,10,13,18,18,58,91,113,85,91,61,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,9.79508,8,9,18,18,71,85,135,43,73,78,-1,-1,-1,-1,-1,100,0,0,22.64456,4,16,18,18,91,96,129,91,72,30,-1,-1,-1,-1,-1,100,0,0,19.75064,7,2,18,18,66,71,127,65,133,68,-1,-1,-1,-1,-1,100,0,0,8.2226,2,8,18,18,99,115,91,70,71,79,-1,-1,-1,-1,-1,100,0,0,1,6.59584,0,8,18,18,86,120,95,53,75,104,-1,-1,-1,-1,-1,100,0,0,13.43396,0,1,18,18,110,115,80,70,66,83,-1,-1,-1,-1,-1,100,0,0,24.41716,15,9,18,18,90,85,87,122,78,96,-1,-1,-1,-1,-1,100,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,25.72636,16,2,18,18,83,75,134,84,114,56,-1,-1,-1,-1,-1,100,0,0,17.55952,8,9,18,18,101,110,126,51,61,76,-1,-1,-1,-1,-1,100,0,0,4,6,passive
1,8.61268,10,13,18,18,58,91,113,85,91,61,-1,-1,-1,-1,-1,81,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,9.79508,8,9,18,18,71,85,135,43,73,78,-1,-1,-1,-1,-1,100,0,0,22.64456,4,16,18,18,91,96,129,91,72,30,-1,-1,-1,-1,-1,100,0,0,19.75064,7,2,18,18,66,71,127,65,133,68,-1,-1,-1,-1,-1,100,0,0,8.2226,2,8,18,18,99,115,91,70,71,79,-1,-1,-1,-1,-1,100,0,0,0,6.59584,0,8,18,18,86,120,95,53,75,104,-1,-1,-1,-1,-1,100,0,0,13.43396,0,1,18,18,110,115,80,70,66,83,-1,-1,-1,-1,-1,100,0,0,24.41716,15,9,18,18,90,85,87,122,78,96,-1,-1,-1,-1,-1,100,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,25.72636,16,2,18,18,83,75,134,84,114,56,641,-1,-1,-1,-1,100,0,0,17.55952,8,9,18,18,101,110,126,51,61,76,-1,-1,-1,-1,-1,100,0,0,4,5,passive
2,8.61268,10,13,18,18,58,91,113,85,91,61,854,-1,-1,-1,-1,49,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,9.79508,8,9,18,18,71,85,135,43,73,78,-1,-1,-1,-1,-1,100,0,0,22.64456,4,16,18,18,91,96,129,91,72,30,-1,-1,-1,-1,-1,100,0,0,19.75064,7,2,18,18,66,71,127,65,133,68,-1,-1,-1,-1,-1,100,0,0,8.2226,2,8,18,18,99,115,91,70,71,79,-1,-1,-1,-1,-1,100,0,0,0,6.59584,0,8,18,18,86,120,95,53,75,104,-1,-1,-1,-1,-1,100,0,0,13.43396,0,1,18,18,110,115,80,70,66,83,-1,-1,-1,-1,-1,100,0,0,24.41716,15,9,18,18,90,85,87,122,78,96,-1,-1,-1,-1,-1,100,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,25.72636,16,2,18,18,83,75,134,84,114,56,641,414,-1,-1,-1,78,540,2,17.55952,8,9,18,18,101,110,126,51,61,76,-1,-1,-1,-1,-1,100,0,0,4,5,passive
3,8.61268,10,13,18,18,58,91,113,85,91,61,854,628,-1,-1,-1,99,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,9.79508,8,9,18,18,71,85,135,43,73,78,-1,-1,-1,-1,-1,100,0,0,22.64456,4,16,18,18,91,96,129,91,72,30,-1,-1,-1,-1,-1,100,0,0,19.75064,7,2,18,18,66,71,127,65,133,68,-1,-1,-1,-1,-1,100,0,0,8.2226,2,8,18,18,99,115,91,70,71,79,-1,-1,-1,-1,-1,100,0,0,0,6.59584,0,8,18,18,86,120,95,53,75,104,-1,-1,-1,-1,-1,100,0,0,13.43396,0,1,18,18,110,115,80,70,66,83,-1,-1,-1,-1,-1,100,0,0,24.41716,15,9,18,18,90,85,87,122,78,96,-1,-1,-1,-1,-1,100,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,25.72636,16,2,18,18,83,75,134,84,114,56,641,414,280,-1,-1,72,540,2,17.55952,8,9,18,18,101,110,126,51,61,76,-1,-1,-1,-1,-1,100,0,0,4,1,aggressive
4,8.61268,10,13,18,18,58,91,113,85,91,61,854,628,280,-1,-1,94,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,9.79508,8,9,18,18,71,85,135,43,73,78,-1,-1,-1,-1,-1,100,0,0,22.64456,4,16,18,18,91,96,129,91,72,30,-1,-1,-1,-1,-1,100,0,0,19.75064,7,2,18,18,66,71,127,65,133,68,-1,-1,-1,-1,-1,100,0,0,8.2226,2,8,18,18,99,115,91,70,71,79,-1,-1,-1,-1,-1,100,0,0,0,6.59584,0,8,18,18,86,120,95,53,75,104,-1,-1,-1,-1,-1,100,0,0,13.43396,0,1,18,18,110,115,80,70,66,83,-1,-1,-1,-1,-1,100,0,0,24.41716,15,9,18,18,90,85,87,122,78,96,-1,-1,-1,-1,-1,100,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,25.72636,16,2,18,18,83,75,134,84,114,56,641,414,280,825,-1,72,540,2,17.55952,8,9,18,18,101,110,126,51,61,76,-1,-1,-1,-1,-1,100,0,0,2,2,passive
5,8.61268,10,13,18,18,58,91,113,85,91,61,854,628,280,-1,-1,94,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,99,234,0,9.79508,8,9,18,18,71,85,135,43,73,78,-1,-1,-1,-1,-1,100,0,0,22.64456,4,16,18,18,91,96,129,91,72,30,-1,-1,-1,-1,-1,100,0,0,19.75064,7,2,18,18,66,71,127,65,133,68,-1,-1,-1,-1,-1,100,0,0,8.2226,2,8,18,18,99,115,91,70,71,79,-1,-1,-1,-1,-1,100,0,0,1,6.59584,0,8,18,18,86,120,95,53,75,104,-1,-1,-1,-1,-1,100,0,0,13.43396,0,1,18,18,110,115,80,70,66,83,-1,-1,-1,-1,-1,100,0,0,24.41716,15,9,18,18,90,85,87,122,78,96,752,-1,-1,-1,-1,76,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,25.72636,16,2,18,18,83,75,134,84,114,56,641,414,280,825,-1,72,540,2,17.55952,8,9,18,18,101,110,126,51,61,76,-1,-1,-1,-1,-1,100,0,0,2,6,passive
6,8.61268,10,13,18,18,58,91,113,85,91,61,854,628,280,-1,-1,94,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,486,-1,-1,-1,-1,73,234,0,9.79508,8,9,18,18,71,85,135,43,73,78,-1,-1,-1,-1,-1,100,0,0,22.64456,4,16,18,18,91,96,129,91,72,30,-1,-1,-1,-1,-1,100,0,0,19.75064,7,2,18,18,66,71,127,65,133,68,-1,-1,-1,-1,-1,100,0,0,8.2226,2,8,18,18,99,115,91,70,71,79,-1,-1,-1,-1,-1,100,0,0,1,6.59584,0,8,18,18,86,120,95,53,75,104,-1,-1,-1,-1,-1,100,0,0,13.43396,0,1,18,18,110,115,80,70,66,83,-1,-1,-1,-1,-1,100,0,0,24.41716,15,9,18,18,90,85,87,122,78,96,752,514,-1,-1,-1,91,270,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,25.72636,16,2,18,18,83,75,134,84,114,56,641,414,280,825,-1,72,540,2,17.55952,8,9,18,18,101,110,126,51,61,76,-1,-1,-1,-1,-1,100,0,0,2,6,passive
7,8.61268,10,13,18,18,58,91,113,85,91,61,854,628,280,-1,-1,94,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,486,628,-1,-1,-1,100,234,0,9.79508,8,9,18,18,71,85,135,43,73,78,-1,-1,-1,-1,-1,100,0,0,22.64456,4,16,18,18,91,96,129,91,72,30,-1,-1,-1,-1,-1,100,0,0,19.75064,7,2,18,18,66,71,127,65,133,68,-1,-1,-1,-1,-1,100,0,0,8.2226,2,8,18,18,99,115,91,70,71,79,-1,-1,-1,-1,-1,100,0,0,1,6.59584,0,8,18,18,86,120,95,53,75,104,-1,-1,-1,-1,-1,100,0,0,13.43396,0,1,18,18,110,115,80,70,66,83,-1,-1,-1,-1,-1,100,0,0,24.41716,15,9,18,18,90,85,87,122,78,96,752,514,-1,-1,-1,91,270,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,25.72636,16,2,18,18,83,75,134,84,114,56,641,414,280,825,-1,72,540,2,17.55952,8,9,18,18,101,110,126,51,61,76,-1,-1,-1,-1,-1,100,272,6,5,1,aggressive
8,8.61268,10,13,18,18,58,91,113,85,91,61,854,628,280,-1,-1,94,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,486,628,-1,-1,-1,100,234,0,9.79508,8,9,18,18,71,85,135,43,73,78,-1,-1,-1,-1,-1,94,272,6,22.64456,4,16,18,18,91,96,129,91,72,30,-1,-1,-1,-1,-1,100,0,0,19.75064,7,2,18,18,66,71,127,65,133,68,-1,-1,-1,-1,-1,100,0,0,8.2226,2,8,18,18,99,115,91,70,71,79,-1,-1,-1,-1,-1,100,0,0,2,6.59584,0,8,18,18,86,120,95,53,75,104,-1,-1,-1,-1,-1,100,0,0,13.43396,0,1,18,18,110,115,80,70,66,83,-1,-1,-1,-1,-1,100,0,0,24.41716,15,9,18,18,90,85,87,122,78,96,752,514,-1,-1,-1,91,270,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,25.72636,16,2,18,18,83,75,134,84,114,56,641,414,280,825,-1,94,540,2,17.55952,8,9,18,18,101,110,126,51,61,76,825,-1,-1,-1,-1,100,272,6,4,7,passive
9,8.61268,10,13,18,18,58,91,113,85,91,61,854,628,280,-1,-1,94,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,486,628,-1,-1,-1,100,234,0,9.79508,8,9,18,18,71,85,135,43,73,78,767,-1,-1,-1,-1,66,272,6,22.64456,4,16,18,18,91,96,129,91,72,30,-1,-1,-1,-1,-1,100,0,0,19.75064,7,2,18,18,66,71,127,65,133,68,-1,-1,-1,-1,-1,100,0,0,8.2226,2,8,18,18,99,115,91,70,71,79,-1,-1,-1,-1,-1,100,0,0,2,6.59584,0,8,18,18,86,120,95,53,75,104,-1,-1,-1,-1,-1,100,0,0,13.43396,0,1,18,18,110,115,80,70,66,83,-1,-1,-1,-1,-1,100,0,0,24.41716,15,9,18,18,90,85,87,122,78,96,752,514,-1,-1,-1,91,270,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,25.72636,16,2,18,18,83,75,134,84,114,56,641,414,280,825,-1,88,540,2,17.55952,8,9,18,18,101,110,126,51,61,76,825,-1,-1,-1,-1,100,272,6,4,7,passive
