turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,player1_total_hpPercent,player2_total_hpPercent
10,22.51712,3,16,18,18,71,86,125,104,98,33,-1,-1,-1,-1,-1,100,0,0,6.87112,11,9,18,18,78,133,86,73,80,88,239,-1,-1,-1,-1,68,0,0,10.20376,2,15,18,18,88,113,86,74,78,87,414,528,-1,-1,-1,56,540,0,9.83036,11,12,18,18,73,140,55,55,50,92,-1,-1,-1,-1,-1,0,0,2,0.84312,17,7,18,18,86,83,71,83,83,46,-1,-1,-1,-1,-1,25,234,0,8.30684,0,16,18,18,77,110,91,66,70,80,81,-1,-1,-1,-1,0,270,0,0,6.04496,0,9,18,18,83,117,83,70,73,77,-1,-1,-1,-1,-1,100,0,0,12.68032,15,16,18,18,88,84,124,58,125,35,414,528,-1,-1,-1,0,0,0,5.10248,10,13,18,18,143,61,69,43,60,44,-1,-1,-1,-1,-1,100,0,0,9.43788,14,12,18,18,76,100,150,93,106,70,-1,-1,-1,-1,-1,100,0,0,16.3434,0,13,18,18,76,66,63,125,85,100,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,403,632,-1,-1,-1,100,0,0,5,5,249,500
11,22.51712,3,16,18,18,71,86,125,104,98,33,718,-1,-1,-1,-1,100,0,0,6.87112,11,9,18,18,78,133,86,73,80,88,239,-1,-1,-1,-1,68,0,0,10.20376,2,15,18,18,88,113,86,74,78,87,414,528,-1,-1,-1,56,540,0,9.83036,11,12,18,18,73,140,55,55,50,92,-1,-1,-1,-1,-1,0,0,2,0.84312,17,7,18,18,86,83,71,83,83,46,-1,-1,-1,-1,-1,25,234,0,8.30684,0,16,18,18,77,110,91,66,70,80,81,-1,-1,-1,-1,0,270,0,0,6.04496,0,9,18,18,83,117,83,70,73,77,-1,-1,-1,-1,-1,100,0,0,12.68032,15,16,18,18,88,84,124,58,125,35,414,528,-1,-1,-1,0,0,0,5.10248,10,13,18,18,143,61,69,43,60,44,-1,-1,-1,-1,-1,100,0,0,9.43788,14,12,18,18,76,100,150,93,106,70,-1,-1,-1,-1,-1,100,0,0,16.3434,0,13,18,18,76,66,63,125,85,100,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,403,632,-1,-1,-1,100,0,0,5,5,249,500
12,22.51712,3,16,18,18,71,86,125,104,98,33,718,527,-1,-1,-1,100,0,0,6.87112,11,9,18,18,78,133,86,73,80,88,239,-1,-1,-1,-1,68,0,0,10.20376,2,15,18,18,88,113,86,74,78,87,414,528,-1,-1,-1,56,540,0,9.83036,11,12,18,18,73,140,55,55,50,92,-1,-1,-1,-1,-1,0,0,2,0.84312,17,7,18,18,86,83,71,83,83,46,-1,-1,-1,-1,-1,25,234,0,8.30684,0,16,18,18,77,110,91,66,70,80,81,-1,-1,-1,-1,0,270,0,0,6.04496,0,9,18,18,83,117,83,70,73,77,-1,-1,-1,-1,-1,100,0,0,12.68032,15,16,18,18,88,84,124,58,125,35,414,528,-1,-1,-1,0,0,0,5.10248,10,13,18,18,143,61,69,43,60,44,-1,-1,-1,-1,-1,100,0,0,9.43788,14,12,18,18,76,100,150,93,106,70,-1,-1,-1,-1,-1,97,234,0,16.3434,0,13,18,18,76,66,63,125,85,100,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,403,632,-1,-1,-1,100,0,0,3,1,249,497
13,22.51712,3,16,18,18,71,86,125,104,98,33,718,527,249,-1,-1,100,0,0,6.87112,11,9,18,18,78,133,86,73,80,88,239,-1,-1,-1,-1,68,0,0,10.20376,2,15,18,18,88,113,86,74,78,87,414,528,-1,-1,-1,56,540,0,9.83036,11,12,18,18,73,140,55,55,50,92,-1,-1,-1,-1,-1,0,0,2,0.84312,17,7,18,18,86,83,71,83,83,46,-1,-1,-1,-1,-1,25,234,0,8.30684,0,16,18,18,77,110,91,66,70,80,81,-1,-1,-1,-1,0,270,0,0,6.04496,0,9,18,18,83,117,83,70,73,77,-1,-1,-1,-1,-1,100,0,0,12.68032,15,16,18,18,88,84,124,58,125,35,414,528,-1,-1,-1,0,0,0,5.10248,10,13,18,18,143,61,69,43,60,44,-1,-1,-1,-1,-1,100,0,0,9.43788,14,12,18,18,76,100,150,93,106,70,588,-1,-1,-1,-1,65,234,0,16.3434,0,13,18,18,76,66,63,125,85,100,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,403,632,-1,-1,-1,100,0,0,3,2,249,465
14,22.51712,3,16,18,18,71,86,125,104,98,33,718,527,249,-1,-1,100,0,0,6.87112,11,9,18,18,78,133,86,73,80,88,239,-1,-1,-1,-1,68,0,0,10.20376,2,15,18,18,88,113,86,74,78,87,414,528,-1,-1,-1,56,540,0,9.83036,11,12,18,18,73,140,55,55,50,92,-1,-1,-1,-1,-1,0,0,2,0.84312,17,7,18,18,86,83,71,83,83,46,-1,-1,-1,-1,-1,25,234,0,8.30684,0,16,18,18,77,110,91,66,70,80,81,-1,-1,-1,-1,0,270,0,0,6.04496,0,9,18,18,83,117,83,70,73,77,-1,-1,-1,-1,-1,100,0,0,12.68032,15,16,18,18,88,84,124,58,125,35,414,528,-1,-1,-1,0,0,0,5.10248,10,13,18,18,143,61,69,43,60,44,-1,-1,-1,-1,-1,100,0,0,9.43788,14,12,18,18,76,100,150,93,106,70,588,-1,-1,-1,-1,43,234,0,16.3434,0,13,18,18,76,66,63,125,85,100,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,403,632,-1,-1,-1,100,0,0,3,3,249,443
15,22.51712,3,16,18,18,71,86,125,104,98,33,718,527,249,-1,-1,100,0,0,6.87112,11,9,18,18,78,133,86,73,80,88,239,-1,-1,-1,-1,68,0,0,10.20376,2,15,18,18,88,113,86,74,78,87,414,528,-1,-1,-1,56,540,0,9.83036,11,12,18,18,73,140,55,55,50,92,-1,-1,-1,-1,-1,0,0,2,0.84312,17,7,18,18,86,83,71,83,83,46,-1,-1,-1,-1,-1,25,234,0,8.30684,0,16,18,18,77,110,91,66,70,80,81,-1,-1,-1,-1,0,270,0,0,6.04496,0,9,18,18,83,117,83,70,73,77,-1,-1,-1,-1,-1,100,0,0,12.68032,15,16,18,18,88,84,124,58,125,35,414,528,-1,-1,-1,0,0,0,5.10248,10,13,18,18,143,61,69,43,60,44,-1,-1,-1,-1,-1,100,0,0,9.43788,14,12,18,18,76,100,150,93,106,70,588,600,-1,-1,-1,73,234,0,16.3434,0,13,18,18,76,66,63,125,85,100,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,403,632,-1,-1,-1,100,0,0,3,3,249,473
16,22.51712,3,16,18,18,71,86,125,104,98,33,718,527,249,-1,-1,0,0,0,6.87112,11,9,18,18,78,133,86,73,80,88,239,-1,-1,-1,-1,68,0,0,10.20376,2,15,18,18,88,113,86,74,78,87,414,528,-1,-1,-1,56,540,0,9.83036,11,12,18,18,73,140,55,55,50,92,-1,-1,-1,-1,-1,0,0,2,0.84312,17,7,18,18,86,83,71,83,83,46,-1,-1,-1,-1,-1,25,234,0,8.30684,0,16,18,18,77,110,91,66,70,80,81,-1,-1,-1,-1,0,270,0,2,6.04496,0,9,18,18,83,117,83,70,73,77,-1,-1,-1,-1,-1,100,0,0,12.68032,15,16,18,18,88,84,124,58,125,35,414,528,-1,-1,-1,0,0,0,5.10248,10,13,18,18,143,61,69,43,60,44,-1,-1,-1,-1,-1,100,0,0,9.43788,14,12,18,18,76,100,150,93,106,70,588,600,233,-1,-1,79,234,0,16.3434,0,13,18,18,76,66,63,125,85,100,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,403,632,-1,-1,-1,100,0,0,3,7,149,479
17,22.51712,3,16,18,18,71,86,125,104,98,33,718,527,249,-1,-1,0,0,0,6.87112,11,9,18,18,78,133,86,73,80,88,239,-1,-1,-1,-1,68,0,0,10.20376,2,15,18,18,88,113,86,74,78,87,414,528,20,-1,-1,0,540,0,9.83036,11,12,18,18,73,140,55,55,50,92,-1,-1,-1,-1,-1,0,0,2,0.84312,17,7,18,18,86,83,71,83,83,46,-1,-1,-1,-1,-1,25,234,0,8.30684,0,16,18,18,77,110,91,66,70,80,81,-1,-1,-1,-1,0,270,0,1,6.04496,0,9,18,18,83,117,83,70,73,77,-1,-1,-1,-1,-1,100,0,0,12.68032,15,16,18,18,88,84,124,58,125,35,414,528,-1,-1,-1,0,0,0,5.10248,10,13,18,18,143,61,69,43,60,44,-1,-1,-1,-1,-1,100,0,0,9.43788,14,12,18,18,76,100,150,93,106,70,588,600,233,179,-1,76,234,0,16.3434,0,13,18,18,76,66,63,125,85,100,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,403,632,-1,-1,-1,100,0,0,3,6,93,476
18,22.51712,3,16,18,18,71,86,125,104,98,33,718,527,249,-1,-1,0,0,0,6.87112,11,9,18,18,78,133,86,73,80,88,239,-1,-1,-1,-1,0,0,0,10.20376,2,15,18,18,88,113,86,74,78,87,414,528,20,-1,-1,0,540,0,9.83036,11,12,18,18,73,140,55,55,50,92,-1,-1,-1,-1,-1,0,0,2,0.84312,17,7,18,18,86,83,71,83,83,46,-1,-1,-1,-1,-1,25,234,0,8.30684,0,16,18,18,77,110,91,66,70,80,81,-1,-1,-1,-1,0,270,0,4,6.04496,0,9,18,18,83,117,83,70,73,77,-1,-1,-1,-1,-1,100,0,0,12.68032,15,16,18,18,88,84,124,58,125,35,414,528,-1,-1,-1,0,0,0,5.10248,10,13,18,18,143,61,69,43,60,44,-1,-1,-1,-1,-1,100,0,0,9.43788,14,12,18,18,76,100,150,93,106,70,588,600,233,179,-1,57,234,0,16.3434,0,13,18,18,76,66,63,125,85,100,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,403,632,-1,-1,-1,100,0,0,3,9,25,457
19,22.51712,3,16,18,18,71,86,125,104,98,33,718,527,249,-1,-1,0,0,0,6.87112,11,9,18,18,78,133,86,73,80,88,239,-1,-1,-1,-1,0,0,0,10.20376,2,15,18,18,88,113,86,74,78,87,414,528,20,-1,-1,0,540,0,9.83036,11,12,18,18,73,140,55,55,50,92,-1,-1,-1,-1,-1,0,0,2,0.84312,17,7,18,18,86,83,71,83,83,46,-1,-1,-1,-1,-1,0,234,0,8.30684,0,16,18,18,77,110,91,66,70,80,81,-1,-1,-1,-1,0,270,0,4,6.04496,0,9,18,18,83,117,83,70,73,77,-1,-1,-1,-1,-1,100,0,0,12.68032,15,16,18,18,88,84,124,58,125,35,414,528,-1,-1,-1,0,0,0,5.10248,10,13,18,18,143,61,69,43,60,44,-1,-1,-1,-1,-1,100,0,0,9.43788,14,12,18,18,76,100,150,93,106,70,588,600,233,179,-1,57,234,0,16.3434,0,13,18,18,76,66,63,125,85,100,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,403,632,-1,-1,-1,100,0,0,3,9,0,457
