turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,player1_total_hpPercent,player2_total_hpPercent,previous_p2_hp_percent,previous_p1_hp_percent,movement_value,player1_elo,player2_elo,win
0,4.01108,0,9,18,18,63,96,76,46,60,60,-1,-1,-1,-1,-1,100,0,0,26.82736,16,4,18,18,76,132,110,92,90,50,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,11.76568,16,10,18,18,93,93,86,110,103,106,-1,-1,-1,-1,-1,100,0,0,14.48576,14,9,18,18,82,80,84,125,92,100,-1,-1,-1,-1,-1,100,0,0,10.30096,11,10,18,18,66,75,76,98,68,112,-1,-1,-1,-1,-1,100,0,0,4,26.82736,16,4,18,18,76,132,110,92,90,50,-1,-1,-1,-1,-1,100,0,0,6.584,0,9,18,18,80,122,85,73,77,91,-1,-1,-1,-1,-1,100,0,0,20.19016,0,1,18,18,118,118,83,66,65,86,-1,-1,-1,-1,-1,100,0,0,8.66248,12,12,18,18,99,154,76,85,83,59,-1,-1,-1,-1,-1,100,0,0,13.51584,13,4,18,18,60,90,126,76,103,41,-1,-1,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,2,9,600,600,,,0.0,1238,1227,1
1,4.01108,0,9,18,18,63,96,76,46,60,60,-1,-1,-1,-1,-1,100,0,0,26.82736,16,4,18,18,76,132,110,92,90,50,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,11.76568,16,10,18,18,93,93,86,110,103,106,-1,-1,-1,-1,-1,100,0,0,14.48576,14,9,18,18,82,80,84,125,92,100,171,-1,-1,-1,-1,94,0,0,10.30096,11,10,18,18,66,75,76,98,68,112,-1,-1,-1,-1,-1,100,0,0,4,26.82736,16,4,18,18,76,132,110,92,90,50,-1,-1,-1,-1,-1,100,0,0,6.584,0,9,18,18,80,122,85,73,77,91,-1,-1,-1,-1,-1,100,0,0,20.19016,0,1,18,18,118,118,83,66,65,86,-1,-1,-1,-1,-1,100,0,0,8.66248,12,12,18,18,99,154,76,85,83,59,-1,-1,-1,-1,-1,68,0,0,13.51584,13,4,18,18,60,90,126,76,103,41,-1,-1,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,3,9,594,568,600.0,600.0,0.35,1238,1227,1
2,4.01108,0,9,18,18,63,96,76,46,60,60,-1,-1,-1,-1,-1,100,0,0,26.82736,16,4,18,18,76,132,110,92,90,50,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,11.76568,16,10,18,18,93,93,86,110,103,106,-1,-1,-1,-1,-1,100,0,0,14.48576,14,9,18,18,82,80,84,125,92,100,171,-1,-1,-1,-1,57,0,0,10.30096,11,10,18,18,66,75,76,98,68,112,-1,-1,-1,-1,-1,100,0,0,3,26.82736,16,4,18,18,76,132,110,92,90,50,-1,-1,-1,-1,-1,100,0,0,6.584,0,9,18,18,80,122,85,73,77,91,-1,-1,-1,-1,-1,100,0,0,20.19016,0,1,18,18,118,118,83,66,65,86,-1,-1,-1,-1,-1,100,0,0,8.66248,12,12,18,18,99,154,76,85,83,59,-1,-1,-1,-1,-1,68,0,0,13.51584,13,4,18,18,60,90,126,76,103,41,-1,-1,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,3,8,557,568,568.0,594.0,0.185,1238,1227,1
3,4.01108,0,9,18,18,63,96,76,46,60,60,-1,-1,-1,-1,-1,100,0,0,26.82736,16,4,18,18,76,132,110,92,90,50,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,11.76568,16,10,18,18,93,93,86,110,103,106,129,-1,-1,-1,-1,100,0,0,14.48576,14,9,18,18,82,80,84,125,92,100,171,-1,-1,-1,-1,57,0,0,10.30096,11,10,18,18,66,75,76,98,68,112,-1,-1,-1,-1,-1,100,0,0,3,26.82736,16,4,18,18,76,132,110,92,90,50,-1,-1,-1,-1,-1,100,0,0,6.584,0,9,18,18,80,122,85,73,77,91,-1,-1,-1,-1,-1,100,0,0,20.19016,0,1,18,18,118,118,83,66,65,86,-1,-1,-1,-1,-1,100,0,0,8.66248,12,12,18,18,99,154,76,85,83,59,-1,-1,-1,-1,-1,68,0,0,13.51584,13,4,18,18,60,90,126,76,103,41,-1,-1,-1,-1,-1,94,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,4,8,557,562,568.0,557.0,0.06,1238,1227,1
4,4.01108,0,9,18,18,63,96,76,46,60,60,-1,-1,-1,-1,-1,100,0,0,26.82736,16,4,18,18,76,132,110,92,90,50,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,11.76568,16,10,18,18,93,93,86,110,103,106,129,-1,-1,-1,-1,88,0,0,14.48576,14,9,18,18,82,80,84,125,92,100,171,-1,-1,-1,-1,57,0,0,10.30096,11,10,18,18,66,75,76,98,68,112,-1,-1,-1,-1,-1,100,0,0,3,26.82736,16,4,18,18,76,132,110,92,90,50,-1,-1,-1,-1,-1,100,0,0,6.584,0,9,18,18,80,122,85,73,77,91,-1,-1,-1,-1,-1,100,0,0,20.19016,0,1,18,18,118,118,83,66,65,86,-1,-1,-1,-1,-1,100,0,0,8.66248,12,12,18,18,99,154,76,85,83,59,-1,-1,-1,-1,-1,68,0,0,13.51584,13,4,18,18,60,90,126,76,103,41,427,-1,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,4,1,545,568,562.0,557.0,0.0,1238,1227,1
5,4.01108,0,9,18,18,63,96,76,46,60,60,-1,-1,-1,-1,-1,100,0,0,26.82736,16,4,18,18,76,132,110,92,90,50,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,11.76568,16,10,18,18,93,93,86,110,103,106,129,-1,-1,-1,-1,64,0,0,14.48576,14,9,18,18,82,80,84,125,92,100,171,-1,-1,-1,-1,57,0,0,10.30096,11,10,18,18,66,75,76,98,68,112,-1,-1,-1,-1,-1,100,0,0,3,26.82736,16,4,18,18,76,132,110,92,90,50,-1,-1,-1,-1,-1,100,0,0,6.584,0,9,18,18,80,122,85,73,77,91,-1,-1,-1,-1,-1,100,0,0,20.19016,0,1,18,18,118,118,83,66,65,86,-1,-1,-1,-1,-1,100,0,0,8.66248,12,12,18,18,99,154,76,85,83,59,-1,-1,-1,-1,-1,68,0,0,13.51584,13,4,18,18,60,90,126,76,103,41,427,414,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,4,1,521,568,568.0,545.0,0.12,1238,1227,1
6,4.01108,0,9,18,18,63,96,76,46,60,60,-1,-1,-1,-1,-1,100,0,0,26.82736,16,4,18,18,76,132,110,92,90,50,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,11.76568,16,10,18,18,93,93,86,110,103,106,129,-1,-1,-1,-1,51,0,0,14.48576,14,9,18,18,82,80,84,125,92,100,171,-1,-1,-1,-1,57,0,0,10.30096,11,10,18,18,66,75,76,98,68,112,-1,-1,-1,-1,-1,100,0,0,3,26.82736,16,4,18,18,76,132,110,92,90,50,-1,-1,-1,-1,-1,100,0,0,6.584,0,9,18,18,80,122,85,73,77,91,-1,-1,-1,-1,-1,100,0,0,20.19016,0,1,18,18,118,118,83,66,65,86,-1,-1,-1,-1,-1,100,0,0,8.66248,12,12,18,18,99,154,76,85,83,59,-1,-1,-1,-1,-1,68,0,0,13.51584,13,4,18,18,60,90,126,76,103,41,427,414,854,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,4,1,508,568,568.0,521.0,0.065,1238,1227,1
7,4.01108,0,9,18,18,63,96,76,46,60,60,-1,-1,-1,-1,-1,100,0,0,26.82736,16,4,18,18,76,132,110,92,90,50,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,11.76568,16,10,18,18,93,93,86,110,103,106,129,600,-1,-1,-1,82,0,2,14.48576,14,9,18,18,82,80,84,125,92,100,171,-1,-1,-1,-1,57,0,0,10.30096,11,10,18,18,66,75,76,98,68,112,-1,-1,-1,-1,-1,100,0,0,3,26.82736,16,4,18,18,76,132,110,92,90,50,-1,-1,-1,-1,-1,100,0,0,6.584,0,9,18,18,80,122,85,73,77,91,-1,-1,-1,-1,-1,100,0,0,20.19016,0,1,18,18,118,118,83,66,65,86,-1,-1,-1,-1,-1,100,0,0,8.66248,12,12,18,18,99,154,76,85,83,59,-1,-1,-1,-1,-1,68,0,0,13.51584,13,4,18,18,60,90,126,76,103,41,427,414,854,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,4,1,539,568,568.0,508.0,0.155,1238,1227,1
8,4.01108,0,9,18,18,63,96,76,46,60,60,-1,-1,-1,-1,-1,100,0,0,26.82736,16,4,18,18,76,132,110,92,90,50,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,11.76568,16,10,18,18,93,93,86,110,103,106,129,600,-1,-1,-1,38,0,2,14.48576,14,9,18,18,82,80,84,125,92,100,171,-1,-1,-1,-1,57,0,0,10.30096,11,10,18,18,66,75,76,98,68,112,-1,-1,-1,-1,-1,100,0,0,3,26.82736,16,4,18,18,76,132,110,92,90,50,-1,-1,-1,-1,-1,100,0,0,6.584,0,9,18,18,80,122,85,73,77,91,-1,-1,-1,-1,-1,100,0,0,20.19016,0,1,18,18,118,118,83,66,65,86,-1,-1,-1,-1,-1,100,0,0,8.66248,12,12,18,18,99,154,76,85,83,59,-1,-1,-1,-1,-1,68,0,0,13.51584,13,4,18,18,60,90,126,76,103,41,427,414,854,507,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,4,1,495,568,568.0,539.0,0.22,1238,1227,1
9,4.01108,0,9,18,18,63,96,76,46,60,60,-1,-1,-1,-1,-1,100,0,0,26.82736,16,4,18,18,76,132,110,92,90,50,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,11.76568,16,10,18,18,93,93,86,110,103,106,129,600,-1,-1,-1,44,0,2,14.48576,14,9,18,18,82,80,84,125,92,100,171,-1,-1,-1,-1,57,0,0,10.30096,11,10,18,18,66,75,76,98,68,112,-1,-1,-1,-1,-1,100,0,0,3,26.82736,16,4,18,18,76,132,110,92,90,50,-1,-1,-1,-1,-1,100,0,0,6.584,0,9,18,18,80,122,85,73,77,91,-1,-1,-1,-1,-1,100,0,0,20.19016,0,1,18,18,118,118,83,66,65,86,-1,-1,-1,-1,-1,100,0,0,8.66248,12,12,18,18,99,154,76,85,83,59,-1,-1,-1,-1,-1,68,0,0,13.51584,13,4,18,18,60,90,126,76,103,41,427,414,854,507,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,4,2,501,568,568.0,495.0,0.03,1238,1227,1
