turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,player1_total_hpPercent,player2_total_hpPercent,previous_p2_hp_percent,previous_p1_hp_percent,movement_value,player1_elo,player2_elo,win
0,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,29.62828,14,2,18,18,90,83,118,63,100,37,-1,-1,-1,-1,-1,100,0,0,38.1428,17,13,18,18,83,95,121,88,103,43,-1,-1,-1,-1,-1,100,0,0,7.70236,15,7,18,18,63,78,60,110,65,95,-1,-1,-1,-1,-1,100,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,-1,-1,-1,-1,-1,100,0,0,3.48336,6,11,18,18,85,126,93,66,83,48,-1,-1,-1,-1,-1,100,0,0,2,3.3968,1,4,18,18,75,84,69,107,85,113,-1,-1,-1,-1,-1,100,0,0,15.70064,0,5,18,18,73,113,65,55,72,121,-1,-1,-1,-1,-1,100,0,0,8.73368,6,16,18,18,70,123,90,95,73,73,-1,-1,-1,-1,-1,100,0,0,3.23224,10,16,18,18,68,81,113,106,83,63,-1,-1,-1,-1,-1,100,0,0,1.16044,14,5,18,18,77,108,151,95,81,73,-1,-1,-1,-1,-1,100,0,0,17.78508,17,0,18,18,85,70,78,125,101,86,-1,-1,-1,-1,-1,100,0,0,3,7,600,600,,,0.0,1106,1117,0
1,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,29.62828,14,2,18,18,90,83,118,63,100,37,-1,-1,-1,-1,-1,100,0,0,38.1428,17,13,18,18,83,95,121,88,103,43,767,-1,-1,-1,-1,100,0,0,7.70236,15,7,18,18,63,78,60,110,65,95,-1,-1,-1,-1,-1,100,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,-1,-1,-1,-1,-1,100,0,0,3.48336,6,11,18,18,85,126,93,66,83,48,-1,-1,-1,-1,-1,100,0,0,2,3.3968,1,4,18,18,75,84,69,107,85,113,-1,-1,-1,-1,-1,100,0,0,15.70064,0,5,18,18,73,113,65,55,72,121,-1,-1,-1,-1,-1,100,0,0,8.73368,6,16,18,18,70,123,90,95,73,73,-1,-1,-1,-1,-1,100,0,0,3.23224,10,16,18,18,68,81,113,106,83,63,729,-1,-1,-1,-1,100,0,0,1.16044,14,5,18,18,77,108,151,95,81,73,-1,-1,-1,-1,-1,100,0,0,17.78508,17,0,18,18,85,70,78,125,101,86,-1,-1,-1,-1,-1,100,0,0,3,7,600,600,600.0,600.0,0.0,1106,1117,0
2,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,29.62828,14,2,18,18,90,83,118,63,100,37,-1,-1,-1,-1,-1,100,0,0,38.1428,17,13,18,18,83,95,121,88,103,43,767,712,-1,-1,-1,100,0,0,7.70236,15,7,18,18,63,78,60,110,65,95,-1,-1,-1,-1,-1,100,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,-1,-1,-1,-1,-1,100,0,0,3.48336,6,11,18,18,85,126,93,66,83,48,-1,-1,-1,-1,-1,100,0,0,2,3.3968,1,4,18,18,75,84,69,107,85,113,-1,-1,-1,-1,-1,100,0,0,15.70064,0,5,18,18,73,113,65,55,72,121,-1,-1,-1,-1,-1,100,0,0,8.73368,6,16,18,18,70,123,90,95,73,73,-1,-1,-1,-1,-1,100,0,0,3.23224,10,16,18,18,68,81,113,106,83,63,729,280,-1,-1,-1,0,0,0,1.16044,14,5,18,18,77,108,151,95,81,73,-1,-1,-1,-1,-1,100,0,0,17.78508,17,0,18,18,85,70,78,125,101,86,-1,-1,-1,-1,-1,100,0,0,0,1,600,500,600.0,600.0,1.0,1106,1117,0
3,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,29.62828,14,2,18,18,90,83,118,63,100,37,-1,-1,-1,-1,-1,100,0,0,38.1428,17,13,18,18,83,95,121,88,103,43,767,712,-1,-1,-1,62,0,0,7.70236,15,7,18,18,63,78,60,110,65,95,-1,-1,-1,-1,-1,100,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,-1,-1,-1,-1,-1,100,0,0,3.48336,6,11,18,18,85,126,93,66,83,48,-1,-1,-1,-1,-1,100,0,0,2,3.3968,1,4,18,18,75,84,69,107,85,113,211,-1,-1,-1,-1,1,0,0,15.70064,0,5,18,18,73,113,65,55,72,121,-1,-1,-1,-1,-1,100,0,0,8.73368,6,16,18,18,70,123,90,95,73,73,-1,-1,-1,-1,-1,100,0,0,3.23224,10,16,18,18,68,81,113,106,83,63,729,280,-1,-1,-1,0,0,0,1.16044,14,5,18,18,77,108,151,95,81,73,-1,-1,-1,-1,-1,100,0,0,17.78508,17,0,18,18,85,70,78,125,101,86,-1,-1,-1,-1,-1,100,0,0,0,2,562,401,500.0,600.0,1.18,1106,1117,0
4,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,29.62828,14,2,18,18,90,83,118,63,100,37,-1,-1,-1,-1,-1,100,0,0,38.1428,17,13,18,18,83,95,121,88,103,43,767,712,608,-1,-1,36,0,0,7.70236,15,7,18,18,63,78,60,110,65,95,-1,-1,-1,-1,-1,100,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,-1,-1,-1,-1,-1,100,0,0,3.48336,6,11,18,18,85,126,93,66,83,48,-1,-1,-1,-1,-1,100,0,0,2,3.3968,1,4,18,18,75,84,69,107,85,113,211,854,-1,-1,-1,0,0,0,15.70064,0,5,18,18,73,113,65,55,72,121,-1,-1,-1,-1,-1,100,0,0,8.73368,6,16,18,18,70,123,90,95,73,73,-1,-1,-1,-1,-1,100,0,0,3.23224,10,16,18,18,68,81,113,106,83,63,729,280,-1,-1,-1,0,0,0,1.16044,14,5,18,18,77,108,151,95,81,73,-1,-1,-1,-1,-1,100,0,0,17.78508,17,0,18,18,85,70,78,125,101,86,-1,-1,-1,-1,-1,100,0,0,5,2,536,400,401.0,562.0,0.14,1106,1117,0
5,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,29.62828,14,2,18,18,90,83,118,63,100,37,-1,-1,-1,-1,-1,100,0,0,38.1428,17,13,18,18,83,95,121,88,103,43,767,712,608,-1,-1,12,0,0,7.70236,15,7,18,18,63,78,60,110,65,95,-1,-1,-1,-1,-1,100,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,-1,-1,-1,-1,-1,100,0,0,3.48336,6,11,18,18,85,126,93,66,83,48,-1,-1,-1,-1,-1,100,0,0,2,3.3968,1,4,18,18,75,84,69,107,85,113,211,854,-1,-1,-1,0,0,0,15.70064,0,5,18,18,73,113,65,55,72,121,-1,-1,-1,-1,-1,100,0,0,8.73368,6,16,18,18,70,123,90,95,73,73,-1,-1,-1,-1,-1,100,0,0,3.23224,10,16,18,18,68,81,113,106,83,63,729,280,-1,-1,-1,0,0,0,1.16044,14,5,18,18,77,108,151,95,81,73,-1,-1,-1,-1,-1,100,0,0,17.78508,17,0,18,18,85,70,78,125,101,86,145,-1,-1,-1,-1,100,0,0,5,2,512,400,400.0,536.0,0.12,1106,1117,0
6,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,29.62828,14,2,18,18,90,83,118,63,100,37,-1,-1,-1,-1,-1,100,0,0,38.1428,17,13,18,18,83,95,121,88,103,43,767,712,608,-1,-1,0,0,0,7.70236,15,7,18,18,63,78,60,110,65,95,-1,-1,-1,-1,-1,100,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,-1,-1,-1,-1,-1,88,0,0,3.48336,6,11,18,18,85,126,93,66,83,48,-1,-1,-1,-1,-1,100,0,0,4,3.3968,1,4,18,18,75,84,69,107,85,113,211,854,-1,-1,-1,0,0,0,15.70064,0,5,18,18,73,113,65,55,72,121,-1,-1,-1,-1,-1,100,0,0,8.73368,6,16,18,18,70,123,90,95,73,73,-1,-1,-1,-1,-1,100,0,0,3.23224,10,16,18,18,68,81,113,106,83,63,729,280,-1,-1,-1,0,0,0,1.16044,14,5,18,18,77,108,151,95,81,73,-1,-1,-1,-1,-1,100,0,0,17.78508,17,0,18,18,85,70,78,125,101,86,145,-1,-1,-1,-1,100,0,0,5,9,488,400,400.0,512.0,0.12,1106,1117,0
7,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,29.62828,14,2,18,18,90,83,118,63,100,37,-1,-1,-1,-1,-1,100,0,0,38.1428,17,13,18,18,83,95,121,88,103,43,767,712,608,-1,-1,0,0,0,7.70236,15,7,18,18,63,78,60,110,65,95,-1,-1,-1,-1,-1,100,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,151,-1,-1,-1,-1,88,0,0,3.48336,6,11,18,18,85,126,93,66,83,48,-1,-1,-1,-1,-1,100,0,0,4,3.3968,1,4,18,18,75,84,69,107,85,113,211,854,-1,-1,-1,0,0,0,15.70064,0,5,18,18,73,113,65,55,72,121,-1,-1,-1,-1,-1,100,0,0,8.73368,6,16,18,18,70,123,90,95,73,73,-1,-1,-1,-1,-1,100,0,0,3.23224,10,16,18,18,68,81,113,106,83,63,729,280,-1,-1,-1,0,0,0,1.16044,14,5,18,18,77,108,151,95,81,73,-1,-1,-1,-1,-1,100,0,0,17.78508,17,0,18,18,85,70,78,125,101,86,145,-1,-1,-1,-1,100,0,0,4,9,488,400,400.0,488.0,0.0,1106,1117,0
8,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,29.62828,14,2,18,18,90,83,118,63,100,37,-1,-1,-1,-1,-1,100,0,0,38.1428,17,13,18,18,83,95,121,88,103,43,767,712,608,-1,-1,0,0,0,7.70236,15,7,18,18,63,78,60,110,65,95,-1,-1,-1,-1,-1,100,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,151,403,-1,-1,-1,88,0,0,3.48336,6,11,18,18,85,126,93,66,83,48,-1,-1,-1,-1,-1,100,0,0,4,3.3968,1,4,18,18,75,84,69,107,85,113,211,854,-1,-1,-1,0,0,0,15.70064,0,5,18,18,73,113,65,55,72,121,-1,-1,-1,-1,-1,100,0,0,8.73368,6,16,18,18,70,123,90,95,73,73,-1,-1,-1,-1,-1,100,0,0,3.23224,10,16,18,18,68,81,113,106,83,63,729,280,-1,-1,-1,0,0,0,1.16044,14,5,18,18,77,108,151,95,81,73,175,-1,-1,-1,-1,55,234,0,17.78508,17,0,18,18,85,70,78,125,101,86,145,-1,-1,-1,-1,100,0,0,4,1,488,355,400.0,488.0,0.45,1106,1117,0
9,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,29.62828,14,2,18,18,90,83,118,63,100,37,-1,-1,-1,-1,-1,100,0,0,38.1428,17,13,18,18,83,95,121,88,103,43,767,712,608,-1,-1,0,0,0,7.70236,15,7,18,18,63,78,60,110,65,95,-1,-1,-1,-1,-1,100,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,151,403,-1,-1,-1,3,0,0,3.48336,6,11,18,18,85,126,93,66,83,48,-1,-1,-1,-1,-1,100,0,0,4,3.3968,1,4,18,18,75,84,69,107,85,113,211,854,-1,-1,-1,0,0,0,15.70064,0,5,18,18,73,113,65,55,72,121,-1,-1,-1,-1,-1,100,0,0,8.73368,6,16,18,18,70,123,90,95,73,73,-1,-1,-1,-1,-1,100,0,0,3.23224,10,16,18,18,68,81,113,106,83,63,729,280,-1,-1,-1,0,0,0,1.16044,14,5,18,18,77,108,151,95,81,73,175,392,-1,-1,-1,12,234,0,17.78508,17,0,18,18,85,70,78,125,101,86,145,-1,-1,-1,-1,100,0,0,4,2,403,312,355.0,488.0,0.855,1106,1117,0
