turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,player1_total_hpPercent,player2_total_hpPercent,previous_p2_hp_percent,previous_p1_hp_percent,movement_value,player1_elo,player2_elo,win
0,24.41264,7,13,18,18,46,67,137,55,138,28,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,6.4676,0,7,18,18,76,70,63,133,75,103,-1,-1,-1,-1,-1,100,0,0,1.21324,11,10,18,18,68,65,60,103,81,103,-1,-1,-1,-1,-1,100,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,4,3.15588,8,9,18,18,60,86,66,50,70,121,-1,-1,-1,-1,-1,100,0,0,24.42832,13,2,18,18,43,65,144,57,134,31,-1,-1,-1,-1,-1,100,0,0,12.23932,7,14,18,18,82,128,86,66,76,108,-1,-1,-1,-1,-1,100,0,0,12.78512,2,8,18,18,61,86,116,35,105,45,-1,-1,-1,-1,-1,100,0,0,8.68028,3,10,18,18,68,66,78,130,91,93,-1,-1,-1,-1,-1,100,0,0,20.7218,15,6,18,18,68,111,80,74,70,95,-1,-1,-1,-1,-1,100,0,0,3,9,600,600,,,0.0,1195,1000,1
1,24.41264,7,13,18,18,46,67,137,55,138,28,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,6.4676,0,7,18,18,76,70,63,133,75,103,-1,-1,-1,-1,-1,100,0,0,1.21324,11,10,18,18,68,65,60,103,81,103,-1,-1,-1,-1,-1,100,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,0,3.15588,8,9,18,18,60,86,66,50,70,121,-1,-1,-1,-1,-1,100,0,0,24.42832,13,2,18,18,43,65,144,57,134,31,-1,-1,-1,-1,-1,100,0,0,12.23932,7,14,18,18,82,128,86,66,76,108,-1,-1,-1,-1,-1,100,0,0,12.78512,2,8,18,18,61,86,116,35,105,45,729,-1,-1,-1,-1,100,0,0,8.68028,3,10,18,18,68,66,78,130,91,93,-1,-1,-1,-1,-1,100,0,0,20.7218,15,6,18,18,68,111,80,74,70,95,-1,-1,-1,-1,-1,100,0,0,3,5,600,600,600.0,600.0,0.0,1195,1000,1
2,24.41264,7,13,18,18,46,67,137,55,138,28,854,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,6.4676,0,7,18,18,76,70,63,133,75,103,-1,-1,-1,-1,-1,100,0,0,1.21324,11,10,18,18,68,65,60,103,81,103,-1,-1,-1,-1,-1,100,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,0,3.15588,8,9,18,18,60,86,66,50,70,121,-1,-1,-1,-1,-1,100,0,0,24.42832,13,2,18,18,43,65,144,57,134,31,-1,-1,-1,-1,-1,100,0,0,12.23932,7,14,18,18,82,128,86,66,76,108,-1,-1,-1,-1,-1,94,0,2,12.78512,2,8,18,18,61,86,116,35,105,45,729,-1,-1,-1,-1,100,0,0,8.68028,3,10,18,18,68,66,78,130,91,93,-1,-1,-1,-1,-1,100,0,0,20.7218,15,6,18,18,68,111,80,74,70,95,-1,-1,-1,-1,-1,100,0,0,2,5,600,594,600.0,600.0,0.06,1195,1000,1
3,24.41264,7,13,18,18,46,67,137,55,138,28,854,507,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,6.4676,0,7,18,18,76,70,63,133,75,103,-1,-1,-1,-1,-1,100,0,0,1.21324,11,10,18,18,68,65,60,103,81,103,-1,-1,-1,-1,-1,100,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,0,3.15588,8,9,18,18,60,86,66,50,70,121,-1,-1,-1,-1,-1,100,0,0,24.42832,13,2,18,18,43,65,144,57,134,31,-1,-1,-1,-1,-1,100,0,0,12.23932,7,14,18,18,82,128,86,66,76,108,779,-1,-1,-1,-1,55,0,2,12.78512,2,8,18,18,61,86,116,35,105,45,729,-1,-1,-1,-1,100,0,0,8.68028,3,10,18,18,68,66,78,130,91,93,-1,-1,-1,-1,-1,100,0,0,20.7218,15,6,18,18,68,111,80,74,70,95,-1,-1,-1,-1,-1,100,0,0,2,1,600,555,594.0,600.0,0.39,1195,1000,1
4,24.41264,7,13,18,18,46,67,137,55,138,28,854,507,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,6.4676,0,7,18,18,76,70,63,133,75,103,-1,-1,-1,-1,-1,100,0,0,1.21324,11,10,18,18,68,65,60,103,81,103,-1,-1,-1,-1,-1,100,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,0,3.15588,8,9,18,18,60,86,66,50,70,121,-1,-1,-1,-1,-1,62,0,0,24.42832,13,2,18,18,43,65,144,57,134,31,-1,-1,-1,-1,-1,100,0,0,12.23932,7,14,18,18,82,128,86,66,76,108,779,-1,-1,-1,-1,55,0,2,12.78512,2,8,18,18,61,86,116,35,105,45,729,-1,-1,-1,-1,100,0,0,8.68028,3,10,18,18,68,66,78,130,91,93,-1,-1,-1,-1,-1,100,0,0,20.7218,15,6,18,18,68,111,80,74,70,95,-1,-1,-1,-1,-1,100,0,0,0,2,600,517,555.0,600.0,0.38,1195,1000,1
5,24.41264,7,13,18,18,46,67,137,55,138,28,854,507,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,6.4676,0,7,18,18,76,70,63,133,75,103,-1,-1,-1,-1,-1,100,0,0,1.21324,11,10,18,18,68,65,60,103,81,103,-1,-1,-1,-1,-1,100,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,76,0,0,5,3.15588,8,9,18,18,60,86,66,50,70,121,73,-1,-1,-1,-1,62,0,0,24.42832,13,2,18,18,43,65,144,57,134,31,-1,-1,-1,-1,-1,100,0,0,12.23932,7,14,18,18,82,128,86,66,76,108,779,-1,-1,-1,-1,55,0,2,12.78512,2,8,18,18,61,86,116,35,105,45,729,-1,-1,-1,-1,100,0,0,8.68028,3,10,18,18,68,66,78,130,91,93,-1,-1,-1,-1,-1,100,0,0,20.7218,15,6,18,18,68,111,80,74,70,95,-1,-1,-1,-1,-1,100,0,0,0,10,476,517,517.0,600.0,0.62,1195,1000,1
6,24.41264,7,13,18,18,46,67,137,55,138,28,854,507,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,6.4676,0,7,18,18,76,70,63,133,75,103,-1,-1,-1,-1,-1,100,0,0,1.21324,11,10,18,18,68,65,60,103,81,103,-1,-1,-1,-1,-1,100,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,567,-1,-1,-1,-1,76,272,6,5,3.15588,8,9,18,18,60,86,66,50,70,121,73,825,-1,-1,-1,62,0,0,24.42832,13,2,18,18,43,65,144,57,134,31,-1,-1,-1,-1,-1,100,0,0,12.23932,7,14,18,18,82,128,86,66,76,108,779,-1,-1,-1,-1,55,0,2,12.78512,2,8,18,18,61,86,116,35,105,45,729,-1,-1,-1,-1,100,0,0,8.68028,3,10,18,18,68,66,78,130,91,93,-1,-1,-1,-1,-1,100,0,0,20.7218,15,6,18,18,68,111,80,74,70,95,-1,-1,-1,-1,-1,100,0,0,0,10,476,517,517.0,476.0,0.0,1195,1000,1
7,24.41264,7,13,18,18,46,67,137,55,138,28,854,507,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,6.4676,0,7,18,18,76,70,63,133,75,103,-1,-1,-1,-1,-1,100,0,0,1.21324,11,10,18,18,68,65,60,103,81,103,-1,-1,-1,-1,-1,100,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,567,414,-1,-1,-1,74,272,6,5,3.15588,8,9,18,18,60,86,66,50,70,121,73,825,-1,-1,-1,62,0,0,24.42832,13,2,18,18,43,65,144,57,134,31,-1,-1,-1,-1,-1,67,0,0,12.23932,7,14,18,18,82,128,86,66,76,108,779,-1,-1,-1,-1,55,0,2,12.78512,2,8,18,18,61,86,116,35,105,45,729,-1,-1,-1,-1,100,0,0,8.68028,3,10,18,18,68,66,78,130,91,93,-1,-1,-1,-1,-1,100,0,0,20.7218,15,6,18,18,68,111,80,74,70,95,-1,-1,-1,-1,-1,100,0,0,1,1,474,484,517.0,476.0,0.34,1195,1000,1
8,24.41264,7,13,18,18,46,67,137,55,138,28,854,507,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,6.4676,0,7,18,18,76,70,63,133,75,103,-1,-1,-1,-1,-1,100,0,0,1.21324,11,10,18,18,68,65,60,103,81,103,-1,-1,-1,-1,-1,100,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,567,414,194,-1,-1,86,272,6,5,3.15588,8,9,18,18,60,86,66,50,70,121,73,825,-1,-1,-1,62,0,0,24.42832,13,2,18,18,43,65,144,57,134,31,600,-1,-1,-1,-1,96,0,0,12.23932,7,14,18,18,82,128,86,66,76,108,779,-1,-1,-1,-1,55,0,2,12.78512,2,8,18,18,61,86,116,35,105,45,729,-1,-1,-1,-1,100,0,0,8.68028,3,10,18,18,68,66,78,130,91,93,-1,-1,-1,-1,-1,100,0,0,20.7218,15,6,18,18,68,111,80,74,70,95,-1,-1,-1,-1,-1,100,0,0,1,2,486,513,484.0,474.0,-0.23,1195,1000,1
9,24.41264,7,13,18,18,46,67,137,55,138,28,854,507,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,6.4676,0,7,18,18,76,70,63,133,75,103,-1,-1,-1,-1,-1,88,0,0,1.21324,11,10,18,18,68,65,60,103,81,103,-1,-1,-1,-1,-1,100,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,567,414,194,-1,-1,86,272,6,2,3.15588,8,9,18,18,60,86,66,50,70,121,73,825,-1,-1,-1,62,0,0,24.42832,13,2,18,18,43,65,144,57,134,31,600,-1,-1,-1,-1,96,0,0,12.23932,7,14,18,18,82,128,86,66,76,108,779,-1,-1,-1,-1,74,158,2,12.78512,2,8,18,18,61,86,116,35,105,45,729,-1,-1,-1,-1,100,0,0,8.68028,3,10,18,18,68,66,78,130,91,93,-1,-1,-1,-1,-1,100,0,0,20.7218,15,6,18,18,68,111,80,74,70,95,-1,-1,-1,-1,-1,100,0,0,2,7,474,532,513.0,486.0,-0.13,1195,1000,1
