turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,decision_type
10,16.3434,0,13,18,18,76,66,63,125,85,100,-1,-1,-1,-1,-1,88,0,0,29.82232,8,2,18,18,66,73,143,47,97,55,43,-1,-1,-1,-1,100,272,6,2.59644,6,9,18,18,80,103,56,60,73,125,137,740,-1,-1,-1,0,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,825,-1,-1,-1,-1,0,0,0,17.33508,17,16,18,18,80,63,108,123,106,66,-1,-1,-1,-1,-1,100,0,0,17.22356,3,5,18,18,73,121,65,78,85,115,200,-1,-1,-1,-1,100,0,0,0,11.92964,1,14,18,18,74,113,80,105,103,87,-1,-1,-1,-1,-1,100,0,0,14.68692,3,12,18,18,60,83,159,80,84,63,620,539,729,-1,-1,100,0,0,11.45712,0,17,18,18,79,70,66,131,88,83,-1,-1,-1,-1,-1,100,0,0,19.36936,16,16,18,18,91,96,120,84,105,46,163,427,718,-1,-1,100,0,0,2.88716,17,9,18,18,88,100,78,63,66,101,-1,-1,-1,-1,-1,0,0,0,25.48544,7,10,18,18,60,74,110,72,138,85,-1,-1,-1,-1,-1,100,0,0,3,5,passive
11,16.3434,0,13,18,18,76,66,63,125,85,100,487,-1,-1,-1,-1,88,0,0,29.82232,8,2,18,18,66,73,143,47,97,55,43,-1,-1,-1,-1,100,272,6,2.59644,6,9,18,18,80,103,56,60,73,125,137,740,-1,-1,-1,0,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,825,-1,-1,-1,-1,0,0,0,17.33508,17,16,18,18,80,63,108,123,106,66,-1,-1,-1,-1,-1,100,0,0,17.22356,3,5,18,18,73,121,65,78,85,115,200,-1,-1,-1,-1,100,0,0,0,11.92964,1,14,18,18,74,113,80,105,103,87,-1,-1,-1,-1,-1,100,0,0,14.68692,3,12,18,18,60,83,159,80,84,63,620,539,729,-1,-1,100,0,0,11.45712,0,17,18,18,79,70,66,131,88,83,-1,-1,-1,-1,-1,100,0,0,19.36936,16,16,18,18,91,96,120,84,105,46,163,427,718,-1,-1,100,0,0,2.88716,17,9,18,18,88,100,78,63,66,101,-1,-1,-1,-1,-1,0,0,0,25.48544,7,10,18,18,60,74,110,72,138,85,-1,-1,-1,-1,-1,100,0,0,2,5,passive
12,16.3434,0,13,18,18,76,66,63,125,85,100,487,-1,-1,-1,-1,88,0,0,29.82232,8,2,18,18,66,73,143,47,97,55,43,-1,-1,-1,-1,100,272,6,2.59644,6,9,18,18,80,103,56,60,73,125,137,740,-1,-1,-1,0,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,825,-1,-1,-1,-1,0,0,0,17.33508,17,16,18,18,80,63,108,123,106,66,-1,-1,-1,-1,-1,100,234,0,17.22356,3,5,18,18,73,121,65,78,85,115,200,-1,-1,-1,-1,100,0,0,4,11.92964,1,14,18,18,74,113,80,105,103,87,-1,-1,-1,-1,-1,100,0,0,14.68692,3,12,18,18,60,83,159,80,84,63,620,539,729,-1,-1,100,0,0,11.45712,0,17,18,18,79,70,66,131,88,83,500,-1,-1,-1,-1,100,0,0,19.36936,16,16,18,18,91,96,120,84,105,46,163,427,718,-1,-1,100,0,0,2.88716,17,9,18,18,88,100,78,63,66,101,-1,-1,-1,-1,-1,0,0,0,25.48544,7,10,18,18,60,74,110,72,138,85,-1,-1,-1,-1,-1,100,0,0,2,9,passive
13,16.3434,0,13,18,18,76,66,63,125,85,100,487,-1,-1,-1,-1,88,0,0,29.82232,8,2,18,18,66,73,143,47,97,55,43,-1,-1,-1,-1,100,272,6,2.59644,6,9,18,18,80,103,56,60,73,125,137,740,-1,-1,-1,0,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,825,-1,-1,-1,-1,0,0,0,17.33508,17,16,18,18,80,63,108,123,106,66,249,-1,-1,-1,-1,53,234,0,17.22356,3,5,18,18,73,121,65,78,85,115,200,-1,-1,-1,-1,100,0,0,4,11.92964,1,14,18,18,74,113,80,105,103,87,-1,-1,-1,-1,-1,100,0,0,14.68692,3,12,18,18,60,83,159,80,84,63,620,539,729,-1,-1,100,0,0,11.45712,0,17,18,18,79,70,66,131,88,83,500,811,-1,-1,-1,1,0,0,19.36936,16,16,18,18,91,96,120,84,105,46,163,427,718,-1,-1,100,0,0,2.88716,17,9,18,18,88,100,78,63,66,101,-1,-1,-1,-1,-1,0,0,0,25.48544,7,10,18,18,60,74,110,72,138,85,-1,-1,-1,-1,-1,100,0,0,2,9,passive
14,16.3434,0,13,18,18,76,66,63,125,85,100,487,-1,-1,-1,-1,0,0,0,29.82232,8,2,18,18,66,73,143,47,97,55,43,-1,-1,-1,-1,100,272,6,2.59644,6,9,18,18,80,103,56,60,73,125,137,740,-1,-1,-1,0,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,825,-1,-1,-1,-1,0,0,0,17.33508,17,16,18,18,80,63,108,123,106,66,249,-1,-1,-1,-1,47,234,0,17.22356,3,5,18,18,73,121,65,78,85,115,200,-1,-1,-1,-1,100,0,0,4,11.92964,1,14,18,18,74,113,80,105,103,87,-1,-1,-1,-1,-1,100,0,0,14.68692,3,12,18,18,60,83,159,80,84,63,620,539,729,-1,-1,100,0,0,11.45712,0,17,18,18,79,70,66,131,88,83,500,811,251,-1,-1,1,0,0,19.36936,16,16,18,18,91,96,120,84,105,46,163,427,718,-1,-1,100,0,0,2.88716,17,9,18,18,88,100,78,63,66,101,-1,-1,-1,-1,-1,0,0,0,25.48544,7,10,18,18,60,74,110,72,138,85,-1,-1,-1,-1,-1,100,0,0,2,9,passive
15,16.3434,0,13,18,18,76,66,63,125,85,100,487,-1,-1,-1,-1,0,0,0,29.82232,8,2,18,18,66,73,143,47,97,55,43,-1,-1,-1,-1,100,272,6,2.59644,6,9,18,18,80,103,56,60,73,125,137,740,-1,-1,-1,0,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,825,-1,-1,-1,-1,0,0,0,17.33508,17,16,18,18,80,63,108,123,106,66,249,628,-1,-1,-1,78,234,0,17.22356,3,5,18,18,73,121,65,78,85,115,200,-1,-1,-1,-1,100,0,0,4,11.92964,1,14,18,18,74,113,80,105,103,87,-1,-1,-1,-1,-1,100,0,0,14.68692,3,12,18,18,60,83,159,80,84,63,620,539,729,-1,-1,100,0,0,11.45712,0,17,18,18,79,70,66,131,88,83,500,811,251,-1,-1,1,0,0,19.36936,16,16,18,18,91,96,120,84,105,46,163,427,718,-1,-1,100,0,0,2.88716,17,9,18,18,88,100,78,63,66,101,-1,-1,-1,-1,-1,0,0,0,25.48544,7,10,18,18,60,74,110,72,138,85,-1,-1,-1,-1,-1,100,0,0,2,1,passive
16,16.3434,0,13,18,18,76,66,63,125,85,100,487,-1,-1,-1,-1,0,0,0,29.82232,8,2,18,18,66,73,143,47,97,55,43,-1,-1,-1,-1,100,272,6,2.59644,6,9,18,18,80,103,56,60,73,125,137,740,-1,-1,-1,0,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,825,-1,-1,-1,-1,0,0,0,17.33508,17,16,18,18,80,63,108,123,106,66,249,628,-1,-1,-1,84,234,0,17.22356,3,5,18,18,73,121,65,78,85,115,200,-1,-1,-1,-1,100,0,0,4,11.92964,1,14,18,18,74,113,80,105,103,87,-1,-1,-1,-1,-1,73,0,0,14.68692,3,12,18,18,60,83,159,80,84,63,620,539,729,-1,-1,100,0,0,11.45712,0,17,18,18,79,70,66,131,88,83,500,811,251,-1,-1,1,0,0,19.36936,16,16,18,18,91,96,120,84,105,46,163,427,718,-1,-1,100,0,0,2.88716,17,9,18,18,88,100,78,63,66,101,-1,-1,-1,-1,-1,0,0,0,25.48544,7,10,18,18,60,74,110,72,138,85,-1,-1,-1,-1,-1,100,0,0,0,1,passive
17,16.3434,0,13,18,18,76,66,63,125,85,100,487,-1,-1,-1,-1,0,0,0,29.82232,8,2,18,18,66,73,143,47,97,55,43,-1,-1,-1,-1,80,272,6,2.59644,6,9,18,18,80,103,56,60,73,125,137,740,-1,-1,-1,0,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,825,-1,-1,-1,-1,0,0,0,17.33508,17,16,18,18,80,63,108,123,106,66,249,628,-1,-1,-1,84,234,0,17.22356,3,5,18,18,73,121,65,78,85,115,200,-1,-1,-1,-1,100,0,0,1,11.92964,1,14,18,18,74,113,80,105,103,87,247,-1,-1,-1,-1,64,0,0,14.68692,3,12,18,18,60,83,159,80,84,63,620,539,729,-1,-1,100,0,0,11.45712,0,17,18,18,79,70,66,131,88,83,500,811,251,-1,-1,1,0,0,19.36936,16,16,18,18,91,96,120,84,105,46,163,427,718,-1,-1,100,0,0,2.88716,17,9,18,18,88,100,78,63,66,101,-1,-1,-1,-1,-1,0,0,0,25.48544,7,10,18,18,60,74,110,72,138,85,-1,-1,-1,-1,-1,100,0,0,0,6,passive
18,16.3434,0,13,18,18,76,66,63,125,85,100,487,-1,-1,-1,-1,0,0,0,29.82232,8,2,18,18,66,73,143,47,97,55,43,767,-1,-1,-1,93,272,6,2.59644,6,9,18,18,80,103,56,60,73,125,137,740,-1,-1,-1,0,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,825,-1,-1,-1,-1,0,0,0,17.33508,17,16,18,18,80,63,108,123,106,66,249,628,-1,-1,-1,84,234,0,17.22356,3,5,18,18,73,121,65,78,85,115,200,-1,-1,-1,-1,100,0,0,1,11.92964,1,14,18,18,74,113,80,105,103,87,247,-1,-1,-1,-1,64,0,0,14.68692,3,12,18,18,60,83,159,80,84,63,620,539,729,-1,-1,100,0,0,11.45712,0,17,18,18,79,70,66,131,88,83,500,811,251,-1,-1,1,0,0,19.36936,16,16,18,18,91,96,120,84,105,46,163,427,718,-1,-1,100,0,0,2.88716,17,9,18,18,88,100,78,63,66,101,-1,-1,-1,-1,-1,0,0,0,25.48544,7,10,18,18,60,74,110,72,138,85,-1,-1,-1,-1,-1,100,0,0,5,1,aggressive
19,16.3434,0,13,18,18,76,66,63,125,85,100,487,-1,-1,-1,-1,0,0,0,29.82232,8,2,18,18,66,73,143,47,97,55,43,767,135,-1,-1,87,272,6,2.59644,6,9,18,18,80,103,56,60,73,125,137,740,-1,-1,-1,0,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,825,-1,-1,-1,-1,0,0,0,17.33508,17,16,18,18,80,63,108,123,106,66,249,628,-1,-1,-1,84,234,0,17.22356,3,5,18,18,73,121,65,78,85,115,200,-1,-1,-1,-1,100,0,0,1,11.92964,1,14,18,18,74,113,80,105,103,87,247,-1,-1,-1,-1,64,0,0,14.68692,3,12,18,18,60,83,159,80,84,63,620,539,729,-1,-1,100,0,0,11.45712,0,17,18,18,79,70,66,131,88,83,500,811,251,-1,-1,1,0,0,19.36936,16,16,18,18,91,96,120,84,105,46,163,427,718,-1,-1,100,0,0,2.88716,17,9,18,18,88,100,78,63,66,101,-1,-1,-1,-1,-1,0,0,0,25.48544,7,10,18,18,60,74,110,72,138,85,830,-1,-1,-1,-1,49,234,0,5,2,aggressive
20,16.3434,0,13,18,18,76,66,63,125,85,100,487,-1,-1,-1,-1,0,0,0,29.82232,8,2,18,18,66,73,143,47,97,55,43,767,135,-1,-1,80,272,6,2.59644,6,9,18,18,80,103,56,60,73,125,137,740,-1,-1,-1,0,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,825,-1,-1,-1,-1,0,0,0,17.33508,17,16,18,18,80,63,108,123,106,66,249,628,-1,-1,-1,84,234,0,17.22356,3,5,18,18,73,121,65,78,85,115,200,-1,-1,-1,-1,100,0,0,1,11.92964,1,14,18,18,74,113,80,105,103,87,247,-1,-1,-1,-1,64,0,0,14.68692,3,12,18,18,60,83,159,80,84,63,620,539,729,-1,-1,100,0,0,11.45712,0,17,18,18,79,70,66,131,88,83,500,811,251,-1,-1,1,0,0,19.36936,16,16,18,18,91,96,120,84,105,46,163,427,718,-1,-1,100,0,0,2.88716,17,9,18,18,88,100,78,63,66,101,-1,-1,-1,-1,-1,0,0,0,25.48544,7,10,18,18,60,74,110,72,138,85,830,-1,-1,-1,-1,0,234,0,3,3,passive
21,16.3434,0,13,18,18,76,66,63,125,85,100,487,-1,-1,-1,-1,0,0,0,29.82232,8,2,18,18,66,73,143,47,97,55,43,767,135,-1,-1,92,272,6,2.59644,6,9,18,18,80,103,56,60,73,125,137,740,-1,-1,-1,0,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,825,-1,-1,-1,-1,0,0,0,17.33508,17,16,18,18,80,63,108,123,106,66,249,628,-1,-1,-1,84,234,0,17.22356,3,5,18,18,73,121,65,78,85,115,200,-1,-1,-1,-1,100,0,0,1,11.92964,1,14,18,18,74,113,80,105,103,87,247,-1,-1,-1,-1,64,0,0,14.68692,3,12,18,18,60,83,159,80,84,63,620,539,729,-1,-1,100,0,0,11.45712,0,17,18,18,79,70,66,131,88,83,500,811,251,-1,-1,1,0,0,19.36936,16,16,18,18,91,96,120,84,105,46,163,427,718,856,-1,100,0,0,2.88716,17,9,18,18,88,100,78,63,66,101,-1,-1,-1,-1,-1,0,0,0,25.48544,7,10,18,18,60,74,110,72,138,85,830,-1,-1,-1,-1,0,234,0,3,1,aggressive
22,16.3434,0,13,18,18,76,66,63,125,85,100,487,-1,-1,-1,-1,0,0,0,29.82232,8,2,18,18,66,73,143,47,97,55,43,767,135,-1,-1,63,540,6,2.59644,6,9,18,18,80,103,56,60,73,125,137,740,-1,-1,-1,0,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,825,-1,-1,-1,-1,0,0,0,17.33508,17,16,18,18,80,63,108,123,106,66,249,628,-1,-1,-1,84,234,0,17.22356,3,5,18,18,73,121,65,78,85,115,200,-1,-1,-1,-1,100,0,0,1,11.92964,1,14,18,18,74,113,80,105,103,87,247,-1,-1,-1,-1,64,0,0,14.68692,3,12,18,18,60,83,159,80,84,63,620,539,729,-1,-1,100,0,0,11.45712,0,17,18,18,79,70,66,131,88,83,500,811,251,-1,-1,1,0,0,19.36936,16,16,18,18,91,96,120,84,105,46,163,427,718,856,-1,100,0,0,2.88716,17,9,18,18,88,100,78,63,66,101,-1,-1,-1,-1,-1,0,0,0,25.48544,7,10,18,18,60,74,110,72,138,85,830,-1,-1,-1,-1,0,234,0,3,3,passive
23,16.3434,0,13,18,18,76,66,63,125,85,100,487,-1,-1,-1,-1,0,0,0,29.82232,8,2,18,18,66,73,143,47,97,55,43,767,135,-1,-1,63,540,6,2.59644,6,9,18,18,80,103,56,60,73,125,137,740,-1,-1,-1,0,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,825,-1,-1,-1,-1,0,0,0,17.33508,17,16,18,18,80,63,108,123,106,66,249,628,-1,-1,-1,84,234,0,17.22356,3,5,18,18,73,121,65,78,85,115,200,-1,-1,-1,-1,100,0,0,1,11.92964,1,14,18,18,74,113,80,105,103,87,247,-1,-1,-1,-1,64,0,0,14.68692,3,12,18,18,60,83,159,80,84,63,620,539,729,-1,-1,100,0,0,11.45712,0,17,18,18,79,70,66,131,88,83,500,811,251,-1,-1,1,0,0,19.36936,16,16,18,18,91,96,120,84,105,46,163,427,718,856,-1,100,0,0,2.88716,17,9,18,18,88,100,78,63,66,101,-1,-1,-1,-1,-1,0,0,0,25.48544,7,10,18,18,60,74,110,72,138,85,830,-1,-1,-1,-1,0,234,0,3,3,passive
