turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,decision_type
7.63588,14,1,18,18,101,121,83,103,78,100,827,-1,-1,-1,-1,87,0,0,22.77236,17,16,18,18,81,79,119,98,115,40,147,-1,-1,-1,-1,83,0,0,8.18936,16,4,18,18,90,90,76,101,95,113,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,-1,-1,-1,-1,91,270,0,7.645,3,9,18,18,85,93,111,98,85,96,151,-1,-1,-1,-1,90,272,6,5,7.73516,14,15,18,18,96,134,100,105,86,74,-1,-1,-1,-1,-1,66,234,0,49546.0414,1,2,4,18,302,105,100,109,100,100,85,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,567,-1,-1,-1,-1,100,272,6,7.93516,16,1,18,18,105,110,90,96,91,100,632,-1,-1,-1,-1,87,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,-1,-1,-1,-1,100,0,0,7.13404,10,8,18,18,102,120,96,93,95,101,729,536,-1,-1,-1,71,0,0,5,10,passive
7.63588,14,1,18,18,101,121,83,103,78,100,827,-1,-1,-1,-1,87,0,0,22.77236,17,16,18,18,81,79,119,98,115,40,147,-1,-1,-1,-1,83,0,0,8.18936,16,4,18,18,90,90,76,101,95,113,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,-1,-1,-1,-1,91,270,0,7.645,3,9,18,18,85,93,111,98,85,96,151,825,-1,-1,-1,90,272,6,4,7.73516,14,15,18,18,96,134,100,105,86,74,-1,-1,-1,-1,-1,66,234,0,49546.0414,1,2,4,18,302,105,100,109,100,100,85,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,567,-1,-1,-1,-1,100,272,6,7.93516,16,1,18,18,105,110,90,96,91,100,632,-1,-1,-1,-1,87,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,-1,-1,-1,-1,100,0,0,7.13404,10,8,18,18,102,120,96,93,95,101,729,536,-1,-1,-1,71,0,0,2,9,passive
7.63588,14,1,18,18,101,121,83,103,78,100,827,-1,-1,-1,-1,87,0,0,22.77236,17,16,18,18,81,79,119,98,115,40,147,-1,-1,-1,-1,83,0,0,8.18936,16,4,18,18,90,90,76,101,95,113,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,-1,-1,-1,81,270,0,7.645,3,9,18,18,85,93,111,98,85,96,151,825,-1,-1,-1,90,272,6,4,7.73516,14,15,18,18,96,134,100,105,86,74,-1,-1,-1,-1,-1,66,234,0,49546.0414,1,2,4,18,302,105,100,109,100,100,85,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,567,-1,-1,-1,-1,100,272,6,7.93516,16,1,18,18,105,110,90,96,91,100,632,-1,-1,-1,-1,87,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,-1,-1,-1,-1,100,0,0,7.13404,10,8,18,18,102,120,96,93,95,101,729,536,-1,-1,-1,22,0,0,5,1,unknown
7.63588,14,1,18,18,101,121,83,103,78,100,827,-1,-1,-1,-1,87,0,0,22.77236,17,16,18,18,81,79,119,98,115,40,147,-1,-1,-1,-1,83,0,0,8.18936,16,4,18,18,90,90,76,101,95,113,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,389,-1,-1,71,270,0,7.645,3,9,18,18,85,93,111,98,85,96,151,825,-1,-1,-1,90,272,6,4,7.73516,14,15,18,18,96,134,100,105,86,74,-1,-1,-1,-1,-1,66,234,0,49546.0414,1,2,4,18,302,105,100,109,100,100,85,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,567,-1,-1,-1,-1,100,272,6,7.93516,16,1,18,18,105,110,90,96,91,100,632,-1,-1,-1,-1,87,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,-1,-1,-1,-1,100,0,0,7.13404,10,8,18,18,102,120,96,93,95,101,729,536,-1,-1,-1,0,0,0,3,2,unknown
7.63588,14,1,18,18,101,121,83,103,78,100,827,-1,-1,-1,-1,73,0,0,22.77236,17,16,18,18,81,79,119,98,115,40,147,-1,-1,-1,-1,83,0,0,8.18936,16,4,18,18,90,90,76,101,95,113,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,389,-1,-1,71,270,0,7.645,3,9,18,18,85,93,111,98,85,96,151,825,-1,-1,-1,90,272,6,0,7.73516,14,15,18,18,96,134,100,105,86,74,-1,-1,-1,-1,-1,66,234,0,49546.0414,1,2,4,18,302,105,100,109,100,100,85,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,567,-1,-1,-1,-1,100,272,6,7.93516,16,1,18,18,105,110,90,96,91,100,632,825,-1,-1,-1,87,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,-1,-1,-1,-1,100,0,0,7.13404,10,8,18,18,102,120,96,93,95,101,729,536,-1,-1,-1,0,0,0,4,5,passive
7.63588,14,1,18,18,101,121,83,103,78,100,827,217,-1,-1,-1,0,0,0,22.77236,17,16,18,18,81,79,119,98,115,40,147,-1,-1,-1,-1,83,0,0,8.18936,16,4,18,18,90,90,76,101,95,113,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,389,-1,-1,71,270,0,7.645,3,9,18,18,85,93,111,98,85,96,151,825,-1,-1,-1,90,272,6,4,7.73516,14,15,18,18,96,134,100,105,86,74,-1,-1,-1,-1,-1,66,234,0,49546.0414,1,2,4,18,302,105,100,109,100,100,85,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,567,-1,-1,-1,-1,100,272,6,7.93516,16,1,18,18,105,110,90,96,91,100,632,825,-1,-1,-1,87,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,-1,-1,-1,4,0,0,7.13404,10,8,18,18,102,120,96,93,95,101,729,536,-1,-1,-1,0,0,0,4,9,passive
7.63588,14,1,18,18,101,121,83,103,78,100,827,217,-1,-1,-1,0,0,0,22.77236,17,16,18,18,81,79,119,98,115,40,147,-1,-1,-1,-1,83,0,0,8.18936,16,4,18,18,90,90,76,101,95,113,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,389,-1,-1,61,270,0,7.645,3,9,18,18,85,93,111,98,85,96,151,825,-1,-1,-1,90,272,6,4,7.73516,14,15,18,18,96,134,100,105,86,74,-1,-1,-1,-1,-1,66,234,0,49546.0414,1,2,4,18,302,105,100,109,100,100,85,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,567,-1,-1,-1,-1,100,272,6,7.93516,16,1,18,18,105,110,90,96,91,100,632,825,-1,-1,-1,80,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,-1,-1,-1,4,0,0,7.13404,10,8,18,18,102,120,96,93,95,101,729,536,-1,-1,-1,0,0,0,3,3,unknown
7.63588,14,1,18,18,101,121,83,103,78,100,827,217,-1,-1,-1,0,0,0,22.77236,17,16,18,18,81,79,119,98,115,40,147,-1,-1,-1,-1,83,0,0,8.18936,16,4,18,18,90,90,76,101,95,113,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,389,-1,-1,61,270,0,7.645,3,9,18,18,85,93,111,98,85,96,151,825,-1,-1,-1,71,272,6,5,7.73516,14,15,18,18,96,134,100,105,86,74,-1,-1,-1,-1,-1,66,234,0,49546.0414,1,2,4,18,302,105,100,109,100,100,85,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,567,-1,-1,-1,-1,100,272,6,7.93516,16,1,18,18,105,110,90,96,91,100,632,825,-1,-1,-1,80,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,-1,-1,-1,4,0,0,7.13404,10,8,18,18,102,120,96,93,95,101,729,536,-1,-1,-1,0,0,0,3,10,passive
7.63588,14,1,18,18,101,121,83,103,78,100,827,217,-1,-1,-1,0,0,0,22.77236,17,16,18,18,81,79,119,98,115,40,147,-1,-1,-1,-1,83,0,0,8.18936,16,4,18,18,90,90,76,101,95,113,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,389,-1,-1,61,270,0,7.645,3,9,18,18,85,93,111,98,85,96,151,825,159,-1,-1,53,272,6,5,7.73516,14,15,18,18,96,134,100,105,86,74,-1,-1,-1,-1,-1,66,234,0,49546.0414,1,2,4,18,302,105,100,109,100,100,85,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,567,-1,-1,-1,-1,100,272,6,7.93516,16,1,18,18,105,110,90,96,91,100,632,825,-1,-1,-1,53,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,-1,-1,-1,4,0,0,7.13404,10,8,18,18,102,120,96,93,95,101,729,536,-1,-1,-1,0,0,0,3,2,unknown
7.63588,14,1,18,18,101,121,83,103,78,100,827,217,-1,-1,-1,0,0,0,22.77236,17,16,18,18,81,79,119,98,115,40,147,-1,-1,-1,-1,83,0,0,8.18936,16,4,18,18,90,90,76,101,95,113,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,389,-1,-1,61,270,0,7.645,3,9,18,18,85,93,111,98,85,96,151,825,159,628,-1,100,272,6,5,7.73516,14,15,18,18,96,134,100,105,86,74,-1,-1,-1,-1,-1,66,234,0,49546.0414,1,2,4,18,302,105,100,109,100,100,85,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,567,-1,-1,-1,-1,100,272,6,7.93516,16,1,18,18,105,110,90,96,91,100,632,825,-1,-1,-1,53,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,-1,-1,-1,4,0,0,7.13404,10,8,18,18,102,120,96,93,95,101,729,536,-1,-1,-1,0,0,0,2,3,unknown
7.63588,14,1,18,18,101,121,83,103,78,100,827,217,-1,-1,-1,0,0,0,22.77236,17,16,18,18,81,79,119,98,115,40,147,-1,-1,-1,-1,83,0,0,8.18936,16,4,18,18,90,90,76,101,95,113,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,389,-1,-1,61,270,0,7.645,3,9,18,18,85,93,111,98,85,96,151,825,159,628,-1,100,272,6,1,7.73516,14,15,18,18,96,134,100,105,86,74,-1,-1,-1,-1,-1,66,234,0,49546.0414,1,2,4,18,302,105,100,109,100,100,85,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,567,729,-1,-1,-1,100,272,6,7.93516,16,1,18,18,105,110,90,96,91,100,632,825,-1,-1,-1,53,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,-1,-1,-1,4,0,0,7.13404,10,8,18,18,102,120,96,93,95,101,729,536,-1,-1,-1,0,0,0,2,6,passive
7.63588,14,1,18,18,101,121,83,103,78,100,827,217,-1,-1,-1,0,0,0,22.77236,17,16,18,18,81,79,119,98,115,40,147,427,-1,-1,-1,68,0,0,8.18936,16,4,18,18,90,90,76,101,95,113,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,389,-1,-1,61,270,0,7.645,3,9,18,18,85,93,111,98,85,96,151,825,159,628,-1,100,272,6,1,7.73516,14,15,18,18,96,134,100,105,86,74,-1,-1,-1,-1,-1,66,234,0,49546.0414,1,2,4,18,302,105,100,109,100,100,85,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,567,729,835,-1,-1,100,272,6,7.93516,16,1,18,18,105,110,90,96,91,100,632,825,-1,-1,-1,53,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,-1,-1,-1,4,0,0,7.13404,10,8,18,18,102,120,96,93,95,101,729,536,-1,-1,-1,0,0,0,3,1,unknown
7.63588,14,1,18,18,101,121,83,103,78,100,827,217,-1,-1,-1,0,0,0,22.77236,17,16,18,18,81,79,119,98,115,40,147,427,-1,-1,-1,68,0,0,8.18936,16,4,18,18,90,90,76,101,95,113,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,389,-1,-1,61,270,0,7.645,3,9,18,18,85,93,111,98,85,96,151,825,159,628,-1,88,272,6,5,7.73516,14,15,18,18,96,134,100,105,86,74,-1,-1,-1,-1,-1,66,234,0,49546.0414,1,2,4,18,302,105,100,109,100,100,85,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,567,729,835,-1,-1,100,272,6,7.93516,16,1,18,18,105,110,90,96,91,100,632,825,-1,-1,-1,53,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,-1,-1,-1,4,0,0,7.13404,10,8,18,18,102,120,96,93,95,101,729,536,-1,-1,-1,0,0,0,3,10,passive
7.63588,14,1,18,18,101,121,83,103,78,100,827,217,-1,-1,-1,0,0,0,22.77236,17,16,18,18,81,79,119,98,115,40,147,427,-1,-1,-1,68,0,0,8.18936,16,4,18,18,90,90,76,101,95,113,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,389,-1,-1,61,270,0,7.645,3,9,18,18,85,93,111,98,85,96,151,825,159,628,-1,99,272,6,5,7.73516,14,15,18,18,96,134,100,105,86,74,-1,-1,-1,-1,-1,66,234,0,49546.0414,1,2,4,18,302,105,100,109,100,100,85,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,567,729,835,-1,-1,100,272,6,7.93516,16,1,18,18,105,110,90,96,91,100,632,825,-1,-1,-1,53,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,-1,-1,-1,4,0,0,7.13404,10,8,18,18,102,120,96,93,95,101,729,536,-1,-1,-1,0,0,0,2,1,unknown
7.63588,14,1,18,18,101,121,83,103,78,100,827,217,-1,-1,-1,0,0,0,22.77236,17,16,18,18,81,79,119,98,115,40,147,427,-1,-1,-1,68,0,0,8.18936,16,4,18,18,90,90,76,101,95,113,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,389,-1,-1,61,270,0,7.645,3,9,18,18,85,93,111,98,85,96,151,825,159,628,-1,100,272,6,5,7.73516,14,15,18,18,96,134,100,105,86,74,-1,-1,-1,-1,-1,66,234,0,49546.0414,1,2,4,18,302,105,100,109,100,100,85,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,567,729,835,-1,-1,94,272,6,7.93516,16,1,18,18,105,110,90,96,91,100,632,825,-1,-1,-1,53,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,-1,-1,-1,4,0,0,7.13404,10,8,18,18,102,120,96,93,95,101,729,536,-1,-1,-1,0,0,0,2,3,unknown
7.63588,14,1,18,18,101,121,83,103,78,100,827,217,-1,-1,-1,0,0,0,22.77236,17,16,18,18,81,79,119,98,115,40,147,427,-1,-1,-1,68,0,0,8.18936,16,4,18,18,90,90,76,101,95,113,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,389,-1,-1,61,270,0,7.645,3,9,18,18,85,93,111,98,85,96,151,825,159,628,-1,85,272,6,5,7.73516,14,15,18,18,96,134,100,105,86,74,-1,-1,-1,-1,-1,66,234,0,49546.0414,1,2,4,18,302,105,100,109,100,100,85,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,567,729,835,-1,-1,74,272,6,7.93516,16,1,18,18,105,110,90,96,91,100,632,825,-1,-1,-1,53,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,-1,-1,-1,4,0,0,7.13404,10,8,18,18,102,120,96,93,95,101,729,536,-1,-1,-1,0,0,0,4,3,unknown
7.63588,14,1,18,18,101,121,83,103,78,100,827,217,-1,-1,-1,0,0,0,22.77236,17,16,18,18,81,79,119,98,115,40,147,427,-1,-1,-1,68,0,0,8.18936,16,4,18,18,90,90,76,101,95,113,-1,-1,-1,-1,-1,100,234,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,389,-1,-1,61,270,0,7.645,3,9,18,18,85,93,111,98,85,96,151,825,159,628,-1,30,272,6,2,7.73516,14,15,18,18,96,134,100,105,86,74,-1,-1,-1,-1,-1,66,234,0,49546.0414,1,2,4,18,302,105,100,109,100,100,85,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,567,729,835,-1,-1,74,272,6,7.93516,16,1,18,18,105,110,90,96,91,100,632,825,-1,-1,-1,53,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,-1,-1,-1,0,0,0,7.13404,10,8,18,18,102,120,96,93,95,101,729,536,-1,-1,-1,0,0,0,3,7,passive
7.63588,14,1,18,18,101,121,83,103,78,100,827,217,-1,-1,-1,0,0,0,22.77236,17,16,18,18,81,79,119,98,115,40,147,427,-1,-1,-1,68,0,0,8.18936,16,4,18,18,90,90,76,101,95,113,-1,-1,-1,-1,-1,0,234,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,88,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,389,-1,-1,61,270,0,7.645,3,9,18,18,85,93,111,98,85,96,151,825,159,628,-1,30,272,6,3,7.73516,14,15,18,18,96,134,100,105,86,74,-1,-1,-1,-1,-1,66,234,0,49546.0414,1,2,4,18,302,105,100,109,100,100,85,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,567,729,835,-1,-1,74,272,6,7.93516,16,1,18,18,105,110,90,96,91,100,632,825,-1,-1,-1,53,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,-1,-1,-1,0,0,0,7.13404,10,8,18,18,102,120,96,93,95,101,729,536,-1,-1,-1,0,0,0,3,8,passive
7.63588,14,1,18,18,101,121,83,103,78,100,827,217,-1,-1,-1,0,0,0,22.77236,17,16,18,18,81,79,119,98,115,40,147,427,-1,-1,-1,68,0,0,8.18936,16,4,18,18,90,90,76,101,95,113,-1,-1,-1,-1,-1,0,234,0,6.4828,13,0,18,18,68,75,66,131,75,96,654,-1,-1,-1,-1,88,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,389,-1,-1,61,270,0,7.645,3,9,18,18,85,93,111,98,85,96,151,825,159,628,-1,30,272,6,3,7.73516,14,15,18,18,96,134,100,105,86,74,-1,-1,-1,-1,-1,66,234,0,49546.0414,1,2,4,18,302,105,100,109,100,100,85,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,567,729,835,-1,-1,74,272,6,7.93516,16,1,18,18,105,110,90,96,91,100,632,825,-1,-1,-1,0,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,-1,-1,-1,0,0,0,7.13404,10,8,18,18,102,120,96,93,95,101,729,536,-1,-1,-1,0,0,0,0,8,passive
7.63588,14,1,18,18,101,121,83,103,78,100,827,217,-1,-1,-1,0,0,0,22.77236,17,16,18,18,81,79,119,98,115,40,147,427,-1,-1,-1,68,0,0,8.18936,16,4,18,18,90,90,76,101,95,113,-1,-1,-1,-1,-1,0,234,0,6.4828,13,0,18,18,68,75,66,131,75,96,654,-1,-1,-1,-1,88,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,389,-1,-1,48,270,0,7.645,3,9,18,18,85,93,111,98,85,96,151,825,159,628,-1,0,272,6,4,7.73516,14,15,18,18,96,134,100,105,86,74,139,-1,-1,-1,-1,72,234,0,49546.0414,1,2,4,18,302,105,100,109,100,100,85,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,567,729,835,-1,-1,74,272,6,7.93516,16,1,18,18,105,110,90,96,91,100,632,825,-1,-1,-1,0,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,-1,-1,-1,0,0,0,7.13404,10,8,18,18,102,120,96,93,95,101,729,536,-1,-1,-1,0,0,0,0,9,passive
7.63588,14,1,18,18,101,121,83,103,78,100,827,217,-1,-1,-1,0,0,0,22.77236,17,16,18,18,81,79,119,98,115,40,147,427,-1,-1,-1,68,0,0,8.18936,16,4,18,18,90,90,76,101,95,113,-1,-1,-1,-1,-1,0,234,0,6.4828,13,0,18,18,68,75,66,131,75,96,654,-1,-1,-1,-1,88,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,389,-1,-1,48,270,0,7.645,3,9,18,18,85,93,111,98,85,96,151,825,159,628,-1,0,272,6,4,7.73516,14,15,18,18,96,134,100,105,86,74,139,-1,-1,-1,-1,72,234,0,49546.0414,1,2,4,18,302,105,100,109,100,100,85,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,567,729,835,-1,-1,86,272,6,7.93516,16,1,18,18,105,110,90,96,91,100,632,825,-1,-1,-1,0,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,391,194,-1,-1,-1,0,0,0,7.13404,10,8,18,18,102,120,96,93,95,101,729,536,-1,-1,-1,0,0,0,2,2,unknown
