turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,decision_type,Win
10,17.96308,7,10,18,18,65,71,104,68,131,31,800,-1,-1,-1,-1,100,234,0,19.6396,11,8,18,18,76,120,93,63,74,105,-1,-1,-1,-1,-1,100,0,0,15.44496,15,3,18,18,91,91,80,121,93,109,145,-1,-1,-1,-1,100,0,0,5.95432,8,7,18,18,76,78,85,56,90,98,775,151,779,-1,-1,36,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,-1,-1,-1,-1,-1,100,0,0,39.58984,13,16,18,18,68,127,100,77,83,60,-1,-1,-1,-1,-1,100,0,0,0,19.84316,13,7,18,18,126,90,69,80,63,76,184,-1,-1,-1,-1,100,0,0,22.30964,13,9,18,18,68,99,71,80,63,100,-1,-1,-1,-1,-1,100,0,0,3.77172,3,15,18,18,63,93,63,91,73,86,-1,-1,-1,-1,-1,100,0,0,3.92432,6,16,18,18,58,91,125,43,93,50,835,-1,-1,-1,-1,100,0,4,1.63636,2,4,18,18,113,83,93,84,96,73,-1,-1,-1,-1,-1,100,0,0,12.02084,10,3,18,18,66,76,63,95,66,103,735,570,856,-1,-1,0,0,0,3,5,passive,1
11,17.96308,7,10,18,18,65,71,104,68,131,31,800,-1,-1,-1,-1,100,234,0,19.6396,11,8,18,18,76,120,93,63,74,105,-1,-1,-1,-1,-1,100,0,0,15.44496,15,3,18,18,91,91,80,121,93,109,145,-1,-1,-1,-1,100,0,0,5.95432,8,7,18,18,76,78,85,56,90,98,775,151,779,-1,-1,36,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,-1,-1,-1,-1,-1,100,0,0,39.58984,13,16,18,18,68,127,100,77,83,60,-1,-1,-1,-1,-1,100,0,0,3,19.84316,13,7,18,18,126,90,69,80,63,76,184,-1,-1,-1,-1,100,0,0,22.30964,13,9,18,18,68,99,71,80,63,100,-1,-1,-1,-1,-1,100,0,0,3.77172,3,15,18,18,63,93,63,91,73,86,-1,-1,-1,-1,-1,100,0,0,3.92432,6,16,18,18,58,91,125,43,93,50,835,-1,-1,-1,-1,100,0,4,1.63636,2,4,18,18,113,83,93,84,96,73,-1,-1,-1,-1,-1,100,0,0,12.02084,10,3,18,18,66,76,63,95,66,103,735,570,856,-1,-1,0,0,0,3,8,passive,1
12,17.96308,7,10,18,18,65,71,104,68,131,31,800,-1,-1,-1,-1,100,234,0,19.6396,11,8,18,18,76,120,93,63,74,105,-1,-1,-1,-1,-1,100,0,0,15.44496,15,3,18,18,91,91,80,121,93,109,145,-1,-1,-1,-1,100,0,0,5.95432,8,7,18,18,76,78,85,56,90,98,775,151,779,-1,-1,36,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,-1,-1,-1,-1,-1,100,0,0,39.58984,13,16,18,18,68,127,100,77,83,60,-1,-1,-1,-1,-1,100,0,0,3,19.84316,13,7,18,18,126,90,69,80,63,76,184,-1,-1,-1,-1,100,0,0,22.30964,13,9,18,18,68,99,71,80,63,100,-1,-1,-1,-1,-1,100,0,0,3.77172,3,15,18,18,63,93,63,91,73,86,-1,-1,-1,-1,-1,100,0,0,3.92432,6,16,18,18,58,91,125,43,93,50,835,-1,-1,-1,-1,100,0,4,1.63636,2,4,18,18,113,83,93,84,96,73,-1,-1,-1,-1,-1,100,0,0,12.02084,10,3,18,18,66,76,63,95,66,103,735,570,856,-1,-1,0,0,0,0,3,passive,1
13,17.96308,7,10,18,18,65,71,104,68,131,31,800,-1,-1,-1,-1,100,234,0,19.6396,11,8,18,18,76,120,93,63,74,105,-1,-1,-1,-1,-1,100,0,0,15.44496,15,3,18,18,91,91,80,121,93,109,145,-1,-1,-1,-1,100,0,0,5.95432,8,7,18,18,76,78,85,56,90,98,775,151,779,-1,-1,36,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,-1,-1,-1,-1,-1,100,0,0,39.58984,13,16,18,18,68,127,100,77,83,60,-1,-1,-1,-1,-1,100,0,0,3,19.84316,13,7,18,18,126,90,69,80,63,76,184,-1,-1,-1,-1,100,0,0,22.30964,13,9,18,18,68,99,71,80,63,100,-1,-1,-1,-1,-1,100,0,0,3.77172,3,15,18,18,63,93,63,91,73,86,-1,-1,-1,-1,-1,100,0,0,3.92432,6,16,18,18,58,91,125,43,93,50,835,-1,-1,-1,-1,100,0,4,1.63636,2,4,18,18,113,83,93,84,96,73,-1,-1,-1,-1,-1,100,0,0,12.02084,10,3,18,18,66,76,63,95,66,103,735,570,856,-1,-1,0,0,0,2,1,aggressive,1
14,17.96308,7,10,18,18,65,71,104,68,131,31,800,-1,-1,-1,-1,100,234,0,19.6396,11,8,18,18,76,120,93,63,74,105,-1,-1,-1,-1,-1,100,0,0,15.44496,15,3,18,18,91,91,80,121,93,109,145,-1,-1,-1,-1,100,0,0,5.95432,8,7,18,18,76,78,85,56,90,98,775,151,779,43,-1,36,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,-1,-1,-1,-1,-1,100,0,0,39.58984,13,16,18,18,68,127,100,77,83,60,-1,-1,-1,-1,-1,100,0,0,3,19.84316,13,7,18,18,126,90,69,80,63,76,184,-1,-1,-1,-1,100,0,0,22.30964,13,9,18,18,68,99,71,80,63,100,-1,-1,-1,-1,-1,100,0,0,3.77172,3,15,18,18,63,93,63,91,73,86,145,-1,-1,-1,-1,100,0,0,3.92432,6,16,18,18,58,91,125,43,93,50,835,-1,-1,-1,-1,100,0,4,1.63636,2,4,18,18,113,83,93,84,96,73,-1,-1,-1,-1,-1,100,0,0,12.02084,10,3,18,18,66,76,63,95,66,103,735,570,856,-1,-1,0,0,0,2,3,passive,1
15,17.96308,7,10,18,18,65,71,104,68,131,31,800,-1,-1,-1,-1,100,234,0,19.6396,11,8,18,18,76,120,93,63,74,105,-1,-1,-1,-1,-1,100,0,0,15.44496,15,3,18,18,91,91,80,121,93,109,145,-1,-1,-1,-1,100,0,0,5.95432,8,7,18,18,76,78,85,56,90,98,775,151,779,43,-1,36,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,-1,-1,-1,-1,-1,100,0,0,39.58984,13,16,18,18,68,127,100,77,83,60,-1,-1,-1,-1,-1,100,0,0,1,19.84316,13,7,18,18,126,90,69,80,63,76,184,-1,-1,-1,-1,100,0,0,22.30964,13,9,18,18,68,99,71,80,63,100,-1,-1,-1,-1,-1,100,0,0,3.77172,3,15,18,18,63,93,63,91,73,86,145,-1,-1,-1,-1,100,0,0,3.92432,6,16,18,18,58,91,125,43,93,50,835,-1,-1,-1,-1,100,0,4,1.63636,2,4,18,18,113,83,93,84,96,73,-1,-1,-1,-1,-1,100,0,0,12.02084,10,3,18,18,66,76,63,95,66,103,735,570,856,-1,-1,0,0,0,3,6,passive,1
16,17.96308,7,10,18,18,65,71,104,68,131,31,800,-1,-1,-1,-1,100,234,0,19.6396,11,8,18,18,76,120,93,63,74,105,-1,-1,-1,-1,-1,86,0,0,15.44496,15,3,18,18,91,91,80,121,93,109,145,-1,-1,-1,-1,100,0,0,5.95432,8,7,18,18,76,78,85,56,90,98,775,151,779,43,-1,36,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,-1,-1,-1,-1,-1,100,0,0,39.58984,13,16,18,18,68,127,100,77,83,60,-1,-1,-1,-1,-1,100,0,0,1,19.84316,13,7,18,18,126,90,69,80,63,76,184,-1,-1,-1,-1,100,0,0,22.30964,13,9,18,18,68,99,71,80,63,100,-1,-1,-1,-1,-1,100,0,0,3.77172,3,15,18,18,63,93,63,91,73,86,145,-1,-1,-1,-1,100,0,0,3.92432,6,16,18,18,58,91,125,43,93,50,835,221,-1,-1,-1,100,0,4,1.63636,2,4,18,18,113,83,93,84,96,73,-1,-1,-1,-1,-1,100,0,0,12.02084,10,3,18,18,66,76,63,95,66,103,735,570,856,-1,-1,0,0,0,3,6,passive,1
17,17.96308,7,10,18,18,65,71,104,68,131,31,800,-1,-1,-1,-1,100,234,0,19.6396,11,8,18,18,76,120,93,63,74,105,752,-1,-1,-1,-1,61,0,0,15.44496,15,3,18,18,91,91,80,121,93,109,145,-1,-1,-1,-1,100,0,0,5.95432,8,7,18,18,76,78,85,56,90,98,775,151,779,43,-1,36,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,-1,-1,-1,-1,-1,100,0,0,39.58984,13,16,18,18,68,127,100,77,83,60,-1,-1,-1,-1,-1,100,0,0,1,19.84316,13,7,18,18,126,90,69,80,63,76,184,-1,-1,-1,-1,100,0,0,22.30964,13,9,18,18,68,99,71,80,63,100,-1,-1,-1,-1,-1,100,0,0,3.77172,3,15,18,18,63,93,63,91,73,86,145,-1,-1,-1,-1,100,0,0,3.92432,6,16,18,18,58,91,125,43,93,50,835,221,81,-1,-1,100,0,4,1.63636,2,4,18,18,113,83,93,84,96,73,-1,-1,-1,-1,-1,100,0,0,12.02084,10,3,18,18,66,76,63,95,66,103,735,570,856,-1,-1,0,0,0,3,6,passive,1
18,17.96308,7,10,18,18,65,71,104,68,131,31,800,-1,-1,-1,-1,100,234,0,19.6396,11,8,18,18,76,120,93,63,74,105,752,767,-1,-1,-1,61,0,0,15.44496,15,3,18,18,91,91,80,121,93,109,145,-1,-1,-1,-1,100,0,0,5.95432,8,7,18,18,76,78,85,56,90,98,775,151,779,43,-1,36,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,-1,-1,-1,-1,-1,100,0,0,39.58984,13,16,18,18,68,127,100,77,83,60,-1,-1,-1,-1,-1,100,0,0,1,19.84316,13,7,18,18,126,90,69,80,63,76,184,-1,-1,-1,-1,100,0,0,22.30964,13,9,18,18,68,99,71,80,63,100,-1,-1,-1,-1,-1,100,0,0,3.77172,3,15,18,18,63,93,63,91,73,86,145,-1,-1,-1,-1,100,0,0,3.92432,6,16,18,18,58,91,125,43,93,50,835,221,81,-1,-1,100,0,4,1.63636,2,4,18,18,113,83,93,84,96,73,-1,-1,-1,-1,-1,100,0,0,12.02084,10,3,18,18,66,76,63,95,66,103,735,570,856,-1,-1,0,0,0,4,1,aggressive,1
19,17.96308,7,10,18,18,65,71,104,68,131,31,800,-1,-1,-1,-1,100,234,0,19.6396,11,8,18,18,76,120,93,63,74,105,752,767,-1,-1,-1,61,0,0,15.44496,15,3,18,18,91,91,80,121,93,109,145,-1,-1,-1,-1,100,0,0,5.95432,8,7,18,18,76,78,85,56,90,98,775,151,779,43,-1,36,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,-1,-1,-1,-1,-1,100,0,0,39.58984,13,16,18,18,68,127,100,77,83,60,-1,-1,-1,-1,-1,100,0,0,1,19.84316,13,7,18,18,126,90,69,80,63,76,184,-1,-1,-1,-1,100,0,0,22.30964,13,9,18,18,68,99,71,80,63,100,-1,-1,-1,-1,-1,100,0,0,3.77172,3,15,18,18,63,93,63,91,73,86,145,-1,-1,-1,-1,100,0,0,3.92432,6,16,18,18,58,91,125,43,93,50,835,221,81,-1,-1,100,0,4,1.63636,2,4,18,18,113,83,93,84,96,73,384,-1,-1,-1,-1,100,0,0,12.02084,10,3,18,18,66,76,63,95,66,103,735,570,856,-1,-1,0,0,0,4,2,aggressive,1
20,17.96308,7,10,18,18,65,71,104,68,131,31,800,-1,-1,-1,-1,100,234,0,19.6396,11,8,18,18,76,120,93,63,74,105,752,767,864,-1,-1,61,0,0,15.44496,15,3,18,18,91,91,80,121,93,109,145,-1,-1,-1,-1,100,0,0,5.95432,8,7,18,18,76,78,85,56,90,98,775,151,779,43,-1,36,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,-1,-1,-1,-1,-1,100,0,0,39.58984,13,16,18,18,68,127,100,77,83,60,-1,-1,-1,-1,-1,100,0,0,1,19.84316,13,7,18,18,126,90,69,80,63,76,184,-1,-1,-1,-1,100,0,0,22.30964,13,9,18,18,68,99,71,80,63,100,-1,-1,-1,-1,-1,100,0,0,3.77172,3,15,18,18,63,93,63,91,73,86,145,-1,-1,-1,-1,100,0,0,3.92432,6,16,18,18,58,91,125,43,93,50,835,221,81,-1,-1,100,0,4,1.63636,2,4,18,18,113,83,93,84,96,73,384,-1,-1,-1,-1,0,0,0,12.02084,10,3,18,18,66,76,63,95,66,103,735,570,856,-1,-1,0,0,0,2,2,aggressive,1
21,17.96308,7,10,18,18,65,71,104,68,131,31,800,-1,-1,-1,-1,100,234,0,19.6396,11,8,18,18,76,120,93,63,74,105,752,767,864,-1,-1,0,0,0,15.44496,15,3,18,18,91,91,80,121,93,109,145,-1,-1,-1,-1,100,0,0,5.95432,8,7,18,18,76,78,85,56,90,98,775,151,779,43,-1,36,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,-1,-1,-1,-1,-1,100,0,0,39.58984,13,16,18,18,68,127,100,77,83,60,-1,-1,-1,-1,-1,100,0,0,0,19.84316,13,7,18,18,126,90,69,80,63,76,184,-1,-1,-1,-1,100,0,0,22.30964,13,9,18,18,68,99,71,80,63,100,-1,-1,-1,-1,-1,100,0,0,3.77172,3,15,18,18,63,93,63,91,73,86,145,475,-1,-1,-1,50,0,0,3.92432,6,16,18,18,58,91,125,43,93,50,835,221,81,-1,-1,100,0,4,1.63636,2,4,18,18,113,83,93,84,96,73,384,-1,-1,-1,-1,0,0,0,12.02084,10,3,18,18,66,76,63,95,66,103,735,570,856,-1,-1,0,0,0,2,5,passive,1
22,17.96308,7,10,18,18,65,71,104,68,131,31,800,43,-1,-1,-1,100,234,0,19.6396,11,8,18,18,76,120,93,63,74,105,752,767,864,-1,-1,0,0,0,15.44496,15,3,18,18,91,91,80,121,93,109,145,-1,-1,-1,-1,100,0,0,5.95432,8,7,18,18,76,78,85,56,90,98,775,151,779,43,-1,36,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,-1,-1,-1,-1,-1,100,0,0,39.58984,13,16,18,18,68,127,100,77,83,60,-1,-1,-1,-1,-1,100,0,0,0,19.84316,13,7,18,18,126,90,69,80,63,76,184,-1,-1,-1,-1,100,0,0,22.30964,13,9,18,18,68,99,71,80,63,100,-1,-1,-1,-1,-1,100,0,0,3.77172,3,15,18,18,63,93,63,91,73,86,145,475,-1,-1,-1,50,0,0,3.92432,6,16,18,18,58,91,125,43,93,50,835,221,81,-1,-1,100,0,4,1.63636,2,4,18,18,113,83,93,84,96,73,384,-1,-1,-1,-1,0,0,0,12.02084,10,3,18,18,66,76,63,95,66,103,735,570,856,-1,-1,0,0,0,3,1,passive,1
23,17.96308,7,10,18,18,65,71,104,68,131,31,800,43,-1,-1,-1,100,234,0,19.6396,11,8,18,18,76,120,93,63,74,105,752,767,864,-1,-1,0,0,0,15.44496,15,3,18,18,91,91,80,121,93,109,145,-1,-1,-1,-1,100,0,0,5.95432,8,7,18,18,76,78,85,56,90,98,775,151,779,43,-1,36,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,-1,-1,-1,-1,-1,100,0,0,39.58984,13,16,18,18,68,127,100,77,83,60,-1,-1,-1,-1,-1,100,0,0,0,19.84316,13,7,18,18,126,90,69,80,63,76,184,-1,-1,-1,-1,100,0,0,22.30964,13,9,18,18,68,99,71,80,63,100,-1,-1,-1,-1,-1,100,0,0,3.77172,3,15,18,18,63,93,63,91,73,86,145,475,-1,-1,-1,50,0,0,3.92432,6,16,18,18,58,91,125,43,93,50,835,221,81,-1,-1,100,0,4,1.63636,2,4,18,18,113,83,93,84,96,73,384,-1,-1,-1,-1,0,0,0,12.02084,10,3,18,18,66,76,63,95,66,103,735,570,856,-1,-1,0,0,0,3,2,aggressive,1
24,17.96308,7,10,18,18,65,71,104,68,131,31,800,43,-1,-1,-1,100,234,0,19.6396,11,8,18,18,76,120,93,63,74,105,752,767,864,-1,-1,0,0,0,15.44496,15,3,18,18,91,91,80,121,93,109,145,-1,-1,-1,-1,100,0,0,5.95432,8,7,18,18,76,78,85,56,90,98,775,151,779,43,-1,36,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,-1,-1,-1,-1,-1,100,0,0,39.58984,13,16,18,18,68,127,100,77,83,60,-1,-1,-1,-1,-1,100,0,0,0,19.84316,13,7,18,18,126,90,69,80,63,76,184,-1,-1,-1,-1,100,0,0,22.30964,13,9,18,18,68,99,71,80,63,100,-1,-1,-1,-1,-1,100,0,4,3.77172,3,15,18,18,63,93,63,91,73,86,145,475,-1,-1,-1,50,0,0,3.92432,6,16,18,18,58,91,125,43,93,50,835,221,81,-1,-1,100,0,4,1.63636,2,4,18,18,113,83,93,84,96,73,384,-1,-1,-1,-1,0,0,0,12.02084,10,3,18,18,66,76,63,95,66,103,735,570,856,-1,-1,0,0,0,1,1,passive,1
25,17.96308,7,10,18,18,65,71,104,68,131,31,800,43,-1,-1,-1,100,234,0,19.6396,11,8,18,18,76,120,93,63,74,105,752,767,864,-1,-1,0,0,0,15.44496,15,3,18,18,91,91,80,121,93,109,145,-1,-1,-1,-1,100,0,0,5.95432,8,7,18,18,76,78,85,56,90,98,775,151,779,43,-1,36,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,-1,-1,-1,-1,-1,100,0,0,39.58984,13,16,18,18,68,127,100,77,83,60,-1,-1,-1,-1,-1,100,0,0,0,19.84316,13,7,18,18,126,90,69,80,63,76,184,-1,-1,-1,-1,100,0,0,22.30964,13,9,18,18,68,99,71,80,63,100,712,-1,-1,-1,-1,100,0,4,3.77172,3,15,18,18,63,93,63,91,73,86,145,475,-1,-1,-1,50,0,0,3.92432,6,16,18,18,58,91,125,43,93,50,835,221,81,-1,-1,100,0,4,1.63636,2,4,18,18,113,83,93,84,96,73,384,-1,-1,-1,-1,0,0,0,12.02084,10,3,18,18,66,76,63,95,66,103,735,570,856,-1,-1,0,0,0,1,2,aggressive,1
26,17.96308,7,10,18,18,65,71,104,68,131,31,800,43,-1,-1,-1,100,234,0,19.6396,11,8,18,18,76,120,93,63,74,105,752,767,864,-1,-1,0,0,0,15.44496,15,3,18,18,91,91,80,121,93,109,145,-1,-1,-1,-1,100,0,0,5.95432,8,7,18,18,76,78,85,56,90,98,775,151,779,43,-1,36,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,-1,-1,-1,-1,-1,100,0,0,39.58984,13,16,18,18,68,127,100,77,83,60,-1,-1,-1,-1,-1,100,0,0,2,19.84316,13,7,18,18,126,90,69,80,63,76,184,-1,-1,-1,-1,100,0,0,22.30964,13,9,18,18,68,99,71,80,63,100,712,-1,-1,-1,-1,100,0,4,3.77172,3,15,18,18,63,93,63,91,73,86,145,475,-1,-1,-1,50,0,0,3.92432,6,16,18,18,58,91,125,43,93,50,835,221,81,-1,-1,100,0,4,1.63636,2,4,18,18,113,83,93,84,96,73,384,-1,-1,-1,-1,0,0,0,12.02084,10,3,18,18,66,76,63,95,66,103,735,570,856,-1,-1,0,0,0,1,7,passive,1
27,17.96308,7,10,18,18,65,71,104,68,131,31,800,43,-1,-1,-1,100,234,0,19.6396,11,8,18,18,76,120,93,63,74,105,752,767,864,-1,-1,0,0,0,15.44496,15,3,18,18,91,91,80,121,93,109,145,159,-1,-1,-1,100,0,0,5.95432,8,7,18,18,76,78,85,56,90,98,775,151,779,43,-1,36,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,-1,-1,-1,-1,-1,100,0,0,39.58984,13,16,18,18,68,127,100,77,83,60,-1,-1,-1,-1,-1,100,0,0,2,19.84316,13,7,18,18,126,90,69,80,63,76,184,-1,-1,-1,-1,100,0,0,22.30964,13,9,18,18,68,99,71,80,63,100,712,-1,-1,-1,-1,0,0,4,3.77172,3,15,18,18,63,93,63,91,73,86,145,475,-1,-1,-1,50,0,0,3.92432,6,16,18,18,58,91,125,43,93,50,835,221,81,-1,-1,100,0,4,1.63636,2,4,18,18,113,83,93,84,96,73,384,-1,-1,-1,-1,0,0,0,12.02084,10,3,18,18,66,76,63,95,66,103,735,570,856,-1,-1,0,0,0,0,1,passive,1
28,17.96308,7,10,18,18,65,71,104,68,131,31,800,43,-1,-1,-1,100,234,0,19.6396,11,8,18,18,76,120,93,63,74,105,752,767,864,-1,-1,0,0,0,15.44496,15,3,18,18,91,91,80,121,93,109,145,159,-1,-1,-1,100,0,0,5.95432,8,7,18,18,76,78,85,56,90,98,775,151,779,43,-1,30,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,-1,-1,-1,-1,-1,100,0,0,39.58984,13,16,18,18,68,127,100,77,83,60,-1,-1,-1,-1,-1,100,0,0,3,19.84316,13,7,18,18,126,90,69,80,63,76,184,-1,-1,-1,-1,98,0,0,22.30964,13,9,18,18,68,99,71,80,63,100,712,-1,-1,-1,-1,0,0,4,3.77172,3,15,18,18,63,93,63,91,73,86,145,475,-1,-1,-1,50,0,0,3.92432,6,16,18,18,58,91,125,43,93,50,835,221,81,-1,-1,100,0,4,1.63636,2,4,18,18,113,83,93,84,96,73,384,-1,-1,-1,-1,0,0,0,12.02084,10,3,18,18,66,76,63,95,66,103,735,570,856,-1,-1,0,0,0,0,8,passive,1
29,17.96308,7,10,18,18,65,71,104,68,131,31,800,43,-1,-1,-1,100,234,0,19.6396,11,8,18,18,76,120,93,63,74,105,752,767,864,-1,-1,0,0,0,15.44496,15,3,18,18,91,91,80,121,93,109,145,159,-1,-1,-1,100,0,0,5.95432,8,7,18,18,76,78,85,56,90,98,775,151,779,43,-1,30,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,-1,-1,-1,-1,-1,100,0,0,39.58984,13,16,18,18,68,127,100,77,83,60,-1,-1,-1,-1,-1,100,0,0,3,19.84316,13,7,18,18,126,90,69,80,63,76,184,-1,-1,-1,-1,98,0,0,22.30964,13,9,18,18,68,99,71,80,63,100,712,-1,-1,-1,-1,0,0,4,3.77172,3,15,18,18,63,93,63,91,73,86,145,475,-1,-1,-1,50,0,0,3.92432,6,16,18,18,58,91,125,43,93,50,835,221,81,-1,-1,100,0,4,1.63636,2,4,18,18,113,83,93,84,96,73,384,-1,-1,-1,-1,0,0,0,12.02084,10,3,18,18,66,76,63,95,66,103,735,570,856,-1,-1,0,0,0,2,1,aggressive,1
30,17.96308,7,10,18,18,65,71,104,68,131,31,800,43,-1,-1,-1,100,234,0,19.6396,11,8,18,18,76,120,93,63,74,105,752,767,864,-1,-1,0,0,0,15.44496,15,3,18,18,91,91,80,121,93,109,145,159,-1,-1,-1,100,0,0,5.95432,8,7,18,18,76,78,85,56,90,98,775,151,779,43,-1,0,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,-1,-1,-1,-1,-1,100,0,0,39.58984,13,16,18,18,68,127,100,77,83,60,-1,-1,-1,-1,-1,100,0,0,2,19.84316,13,7,18,18,126,90,69,80,63,76,184,-1,-1,-1,-1,98,0,0,22.30964,13,9,18,18,68,99,71,80,63,100,712,-1,-1,-1,-1,0,0,4,3.77172,3,15,18,18,63,93,63,91,73,86,145,475,-1,-1,-1,50,0,0,3.92432,6,16,18,18,58,91,125,43,93,50,835,221,81,-1,-1,100,0,4,1.63636,2,4,18,18,113,83,93,84,96,73,384,-1,-1,-1,-1,0,0,0,12.02084,10,3,18,18,66,76,63,95,66,103,735,570,856,-1,-1,0,0,0,2,7,passive,1
